Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2508181778268442, 2508181778270330, 2508181778447847, 2508181778510347, 2508181778666623, 2508181802391309, 8192
2508183418596349, 2508183418598219, 2508183418779958, 2508183418841773, 2508183419231306, 2508183466572456, 16383
2508185054093464, 2508185054094149, 2508185054193963, 2508185054214778, 2508185054377091, 2508185100692250, 16383
2508186692392740, 2508186692393425, 2508186692501868, 2508186692522405, 2508186692694996, 2508186739003322, 16383
2508188332069651, 2508188332071799, 2508188332256465, 2508188332316908, 2508188332474592, 2508188356274370, 8192
2508188358320223, 2508188358322426, 2508188358420703, 2508188358475351, 2508188358638609, 2508188384372314, 8191
2508189150657284, 2508189150659155, 2508189150839801, 2508189150900097, 2508189151055837, 2508189174786930, 8192
2508190789114021, 2508190789115947, 2508190789287038, 2508190789348556, 2508190789506184, 2508190813335758, 8192
2508190813562200, 2508190813564441, 2508190813614330, 2508190813664237, 2508190813883920, 2508190837603605, 8191
2508192428099623, 2508192428101530, 2508192428279770, 2508192428340528, 2508192428498138, 2508192452314230, 8192
2508192452716634, 2508192452718505, 2508192452855263, 2508192452897392, 2508192453050594, 2508192476855835, 8191
2508193246468535, 2508193246470369, 2508193246641756, 2508193246702237, 2508193246861810, 2508193270713420, 8192
2508194883969594, 2508194883970298, 2508194884130759, 2508194884156129, 2508194884325535, 2508194930942191, 16383
2508196526946717, 2508196526949013, 2508196527131382, 2508196527193400, 2508196527361176, 2508196551147750, 8192
2508196552076668, 2508196552078649, 2508196552153334, 2508196552207537, 2508196552345980, 2508196576254905, 8191
2508197342486708, 2508197342488505, 2508197342659725, 2508197342721021, 2508197342874742, 2508197366628186, 8192
2508198982610206, 2508198982612151, 2508198982788649, 2508198982847649, 2508198983224998, 2508199030353649, 16383
2508200618068244, 2508200618069041, 2508200618171614, 2508200618192095, 2508200618350872, 2508200665043768, 16383
2508202256076686, 2508202256077445, 2508202256178463, 2508202256198889, 2508202256274481, 2508202279582429, 8192
2508202279784112, 2508202279784742, 2508202279804890, 2508202279822834, 2508202279891482, 2508202303253004, 8191
2508203074923760, 2508203074924575, 2508203075020500, 2508203075040611, 2508203075107981, 2508203098389929, 8192
2508204713860897, 2508204713861656, 2508204713953026, 2508204713973062, 2508204714133172, 2508204761328619, 16383
2508206353163271, 2508206353165308, 2508206353333158, 2508206353393102, 2508206353547397, 2508206377324286, 8192
2508206377561432, 2508206377563284, 2508206377613413, 2508206377664098, 2508206377893392, 2508206401637115, 8191
2508207992108074, 2508207992110018, 2508207992284905, 2508207992346886, 2508207992502552, 2508208016262904, 8192
2508208016722159, 2508208016744085, 2508208016827139, 2508208016879398, 2508208017025175, 2508208040891544, 8191
2508208809026775, 2508208809027497, 2508208809120274, 2508208809140588, 2508208809203866, 2508208832497851, 8192
2508210447973706, 2508210447974410, 2508210448123020, 2508210448145742, 2508210448318277, 2508210494980692, 16383
2508212088064832, 2508212088066702, 2508212088243923, 2508212088305089, 2508212088463625, 2508212112261458, 8192
2508212112709806, 2508212112711917, 2508212112803064, 2508212112853675, 2508212113004581, 2508212136742489, 8191
2508212906414390, 2508212906416298, 2508212906592333, 2508212906655703, 2508212906810628, 2508212930593461, 8192
2508214543804456, 2508214543805233, 2508214543906714, 2508214543926529, 2508214544115749, 2508214590718627, 16383
2508216182085021, 2508216182085836, 2508216182178502, 2508216182198483, 2508216182361075, 2508216229005026, 16383
2508217821300431, 2508217821302320, 2508217821485559, 2508217821547429, 2508217821712501, 2508217845483464, 8192
2508217845708351, 2508217845710499, 2508217845760462, 2508217845808665, 2508217845994274, 2508217869682145, 8191
2508219460103177, 2508219460105066, 2508219460284027, 2508219460343990, 2508219460500396, 2508219484349043, 8192
2508219485243831, 2508219485245646, 2508219485313349, 2508219485364793, 2508219485501848, 2508219509290829, 8191
2508220278677557, 2508220278679539, 2508220278857518, 2508220278918222, 2508220279073035, 2508220302827516, 8192
2508221916055649, 2508221916056426, 2508221916176814, 2508221916197092, 2508221916269721, 2508221939611872, 8192
2508221939812408, 2508221939813111, 2508221939835630, 2508221939853222, 2508221939930221, 2508221963301854, 8191
2508222734714713, 2508222734715435, 2508222734820249, 2508222734841212, 2508222734913193, 2508222758248937, 8192
2508224376069178, 2508224376071455, 2508224376217547, 2508224376279065, 2508224376434674, 2508224400323673, 8192
2508224400806854, 2508224400809224, 2508224400886946, 2508224400935908, 2508224401090537, 2508224424868740, 8191
2508225193730417, 2508225193732324, 2508225193923971, 2508225194006581, 2508225194101173, 2508225218015912, 8192
2508226831201007, 2508226831201933, 2508226831301303, 2508226831321599, 2508226831485320, 2508226878303473, 16383
2508228469482924, 2508228469483683, 2508228469580182, 2508228469600015, 2508228469763736, 2508228517594622, 16383
2508230110636982, 2508230110639000, 2508230110816443, 2508230110876572, 2508230111273125, 2508230158792569, 16383
2508231748067442, 2508231748069368, 2508231748250848, 2508231748310922, 2508231748477809, 2508231772645009, 8192
2508231773130135, 2508231773132172, 2508231773224430, 2508231773274448, 2508231773419743, 2508231797188650, 8191
2508232566127363, 2508232566129271, 2508232566307714, 2508232566368306, 2508232566531471, 2508232590282397, 8192
2508234203577342, 2508234203578064, 2508234203677989, 2508234203698137, 2508234203864080, 2508234250487421, 16383
2508235844115553, 2508235844117497, 2508235844301533, 2508235844360125, 2508235844518290, 2508235868306660, 8192
2508235869576871, 2508235869578890, 2508235869671537, 2508235869725648, 2508235869892258, 2508235893643757, 8191
2508236661921754, 2508236661923661, 2508236662093845, 2508236662155733, 2508236662311491, 2508236686109065, 8192
2508238302189393, 2508238302191393, 2508238302367817, 2508238302429761, 2508238302826313, 2508238349991779, 16383
2508239937701239, 2508239937701924, 2508239937803498, 2508239937824053, 2508239937988218, 2508239984198118, 16383
2508241578567577, 2508241578569577, 2508241578748816, 2508241578850056, 2508241578981943, 2508241602724480, 8192
2508241603048552, 2508241603050644, 2508241603108107, 2508241603226032, 2508241603371438, 2508241627119845, 8191
2508242396312759, 2508242396314741, 2508242396482110, 2508242396541609, 2508242396689589, 2508242420545829, 8192
2508244036103994, 2508244036105883, 2508244036292233, 2508244036352029, 2508244036515287, 2508244060380619, 8192
2508244060828282, 2508244060830319, 2508244060926040, 2508244060973447, 2508244061108057, 2508244084891816, 8191
2508244852029137, 2508244852030026, 2508244852133414, 2508244852153580, 2508244852218783, 2508244875652804, 8192
2508246490977916, 2508246490978620, 2508246491080378, 2508246491100156, 2508246491267154, 2508246537946402, 16383
2508248131213129, 2508248131215258, 2508248131381072, 2508248131441423, 2508248131595570, 2508248155349218, 8192
2508248155740992, 2508248155743048, 2508248155879917, 2508248155924194, 2508248156108174, 2508248179880859, 8191
2508248949404011, 2508248949405899, 2508248949577639, 2508248949639434, 2508248949794878, 2508248973581118, 8192
2508250588112847, 2508250588114810, 2508250588298142, 2508250588359530, 2508250588517732, 2508250612342324, 8192
2508250612817376, 2508250612819468, 2508250612896319, 2508250612946874, 2508250613100744, 2508250636873095, 8191
2508251405310737, 2508251405311441, 2508251405400811, 2508251405421459, 2508251405488717, 2508251428806258, 8192
2508253044291886, 2508253044292701, 2508253044394904, 2508253044415237, 2508253044577476, 2508253091400778, 16383
2508254684075250, 2508254684077213, 2508254684237860, 2508254684295933, 2508254684456506, 2508254708244802, 8192
2508254708563429, 2508254708565706, 2508254708617724, 2508254708697779, 2508254708876333, 2508254732704055, 8191
2508255502767498, 2508255502769387, 2508255502951329, 2508255503015588, 2508255503177216, 2508255526948383, 8192
2508257140086753, 2508257140087679, 2508257140189530, 2508257140209641, 2508257140374824, 2508257187255996, 16383
2508258778388740, 2508258778389648, 2508258778498202, 2508258778519869, 2508258778695367, 2508258825369726, 16383
2508260419473203, 2508260419475074, 2508260419652461, 2508260419713942, 2508260420139827, 2508260467534254, 16383
2508262056060946, 2508262056062946, 2508262056243481, 2508262056305259, 2508262056467257, 2508262080310034, 8192
2508262080722567, 2508262080724790, 2508262080780900, 2508262080833900, 2508262081060157, 2508262112313574, 8191
2508262873509945, 2508262873510667, 2508262873611555, 2508262873631444, 2508262873706036, 2508262896970891, 8192
2508264513990820, 2508264513991857, 2508264514116171, 2508264514138226, 2508264514322688, 2508264561003305, 16383
2508266152114827, 2508266152116679, 2508266152295807, 2508266152357177, 2508266152514472, 2508266176341971, 8192
2508266176878133, 2508266176880188, 2508266176933243, 2508266176983372, 2508266177127593, 2508266200932982, 8191
2508266970860611, 2508266970862296, 2508266971022368, 2508266971121405, 2508266971237570, 2508266994968163, 8192
2508267789950465, 2508267789952447, 2508267790134371, 2508267790193963, 2508267790358147, 2508267814139906, 8191
2508268609149449, 2508268609151393, 2508268609333021, 2508268609395558, 2508268609551945, 2508268633362204, 8192
2508270246586739, 2508270246587498, 2508270246690645, 2508270246711219, 2508270246884384, 2508270293795907, 16383
2508271887756848, 2508271887758848, 2508271887939087, 2508271887998661, 2508271888425546, 2508271935833084, 16383
2508273525988613, 2508273525990501, 2508273526168018, 2508273526228148, 2508273526614681, 2508273574259791, 16383
2508275161469752, 2508275161470456, 2508275161575640, 2508275161595677, 2508275161761990, 2508275208608773, 16383
2508276799783886, 2508276799784626, 2508276799879089, 2508276799899607, 2508276800103846, 2508276846912370, 16383
2508278440072928, 2508278440074780, 2508278440247686, 2508278440306389, 2508278440452814, 2508278464236202, 8192
2508278465112269, 2508278465114139, 2508278465185842, 2508278465237267, 2508278465384137, 2508278489164951, 8191
2508279258528825, 2508279258530658, 2508279258711657, 2508279258771471, 2508279258927692, 2508279282661395, 8192
2508280077261664, 2508280077263682, 2508280077440310, 2508280077501532, 2508280077653308, 2508280101420660, 8191
2508280896444665, 2508280896446535, 2508280896617664, 2508280896678219, 2508280896831180, 2508280920677087, 8192
2508281714020347, 2508281714021051, 2508281714116476, 2508281714136679, 2508281714207160, 2508281737520664, 8191
2508283352983345, 2508283352984049, 2508283353079992, 2508283353100825, 2508283353259528, 2508283399938312, 16383
2508284993722660, 2508284993724660, 2508284993904011, 2508284993965936, 2508284994119102, 2508285018128303, 8192
2508285019073832, 2508285019075887, 2508285019138313, 2508285019190257, 2508285019340015, 2508285043138903, 8191
2508285811273991, 2508285811275842, 2508285811459082, 2508285811520396, 2508285811676209, 2508285835425876, 8192
2508287448776926, 2508287448777612, 2508287448853759, 2508287448873389, 2508287449034461, 2508287495746782, 16383
2508289087086707, 2508289087087485, 2508289087187132, 2508289087207354, 2508289087367297, 2508289134035804, 16383
2508290726844901, 2508290726846901, 2508290727023085, 2508290727085140, 2508290727241064, 2508290751029878, 8192
2508290751532559, 2508290751534633, 2508290751610059, 2508290751657836, 2508290751803446, 2508290775587334, 8191
2508291545424000, 2508291545425870, 2508291545607850, 2508291545667035, 2508291545821978, 2508291569552607, 8192
2508293182934787, 2508293182935768, 2508293183032286, 2508293183052452, 2508293183213821, 2508293229782847, 16383
2508294821178549, 2508294821179382, 2508294821279789, 2508294821299825, 2508294821460213, 2508294868492679, 16383
2508296460472635, 2508296460474505, 2508296460656819, 2508296460765873, 2508296460884039, 2508296484850981, 8192
2508296485607345, 2508296485609234, 2508296485664270, 2508296485716085, 2508296485864695, 2508296509623898, 8191
2508298100062163, 2508298100064126, 2508298100243958, 2508298100304272, 2508298100461548, 2508298124228529, 8192
2508298125133114, 2508298125134985, 2508298125208688, 2508298125261095, 2508298125422056, 2508298149228648, 8191
2508298916347022, 2508298916347763, 2508298916446780, 2508298916467687, 2508298916537002, 2508298939890949, 8192
2508300555270463, 2508300555271259, 2508300555375073, 2508300555396110, 2508300555560127, 2508300602172504, 16383
2508302196111313, 2508302196113239, 2508302196295163, 2508302196356959, 2508302196514013, 2508302220395123, 8192
2508302221422540, 2508302221424355, 2508302221837444, 2508302221957720, 2508302222085867, 2508302252286071, 8191
2508303013612865, 2508303013614754, 2508303013790789, 2508303013852585, 2508303014008787, 2508303037731917, 8192
2508304653859183, 2508304653861238, 2508304654048051, 2508304654109051, 2508304654492622, 2508304701925103, 16383
2508306289484262, 2508306289484966, 2508306289587873, 2508306289608354, 2508306289770482, 2508306336410137, 16383
2508307928611960, 2508307928613904, 2508307928798570, 2508307928859921, 2508307929024049, 2508307952777327, 8192
2508307953612486, 2508307953614542, 2508307953687856, 2508307953739207, 2508307953885817, 2508307977646539, 8191
2508309568066099, 2508309568067969, 2508309568226598, 2508309568288949, 2508309568443355, 2508309592207707, 8192
2508309592605740, 2508309592607629, 2508309592713628, 2508309592788053, 2508309592941608, 2508309616681811, 8191
2508310385930833, 2508310385932722, 2508310386109572, 2508310386171294, 2508310386269200, 2508310410081014, 8192
2508311203623142, 2508311203623975, 2508311203721567, 2508311203741548, 2508311203782307, 2508311227126588, 8191
2508312023278286, 2508312023279138, 2508312023378359, 2508312023397729, 2508312023435488, 2508312048148017, 8192
2508312841926235, 2508312841927050, 2508312842034253, 2508312842055382, 2508312842094289, 2508312865469662, 8191
2508313663986599, 2508313663988044, 2508313664147950, 2508313664169301, 2508313664236856, 2508313687639489, 8192
2508314484113850, 2508314484116146, 2508314484306386, 2508314484366626, 2508314484460236, 2508314516325277, 8191
2508315300908389, 2508315300910389, 2508315301087888, 2508315301149702, 2508315301304701, 2508315325138422, 8192
2508316120230406, 2508316120232314, 2508316120413145, 2508316120474108, 2508316120634884, 2508316144424587, 8191
2508316939113520, 2508316939115446, 2508316939287518, 2508316939350721, 2508316939500202, 2508316963296960, 8192
2508317756835754, 2508317756836625, 2508317756938568, 2508317756958772, 2508317757037715, 2508317780417181, 8191
2508319398532262, 2508319398534151, 2508319398709001, 2508319398769223, 2508319399163016, 2508319446365092, 16383
2508321036061972, 2508321036063916, 2508321036249470, 2508321036311581, 2508321036477098, 2508321060340060, 8192
2508321061240534, 2508321061242404, 2508321061314496, 2508321061363347, 2508321061520994, 2508321085302790, 8191
2508321854095537, 2508321854097407, 2508321854264036, 2508321854322628, 2508321854482200, 2508321878242867, 8192
2508323491576544, 2508323491577470, 2508323491674709, 2508323491694728, 2508323491861652, 2508323538480474, 16383
2508325132440225, 2508325132442317, 2508325132632667, 2508325132694741, 2508325132863332, 2508325159585399, 8192
2508325159898322, 2508325159900359, 2508325159960396, 2508325160053969, 2508325160277467, 2508325184238687, 8191
2508325949896831, 2508325949898739, 2508325950077404, 2508325950140977, 2508325950298458, 2508325974895506, 8192
2508327587556355, 2508327587557151, 2508327587657817, 2508327587678002, 2508327587841297, 2508327634539969, 16383
2508329225696559, 2508329225697244, 2508329225799984, 2508329225820446, 2508329225982760, 2508329272246066, 16383
2508330866733201, 2508330866735071, 2508330866915199, 2508330866976013, 2508330867392102, 2508330914697048, 16383
2508332504294354, 2508332504296261, 2508332504476852, 2508332504540685, 2508332504704350, 2508332528499016, 8192
2508332528981197, 2508332528983197, 2508332529059178, 2508332529109141, 2508332529255306, 2508332553002972, 8191
2508333322292696, 2508333322294659, 2508333322462528, 2508333322523305, 2508333322670545, 2508333346388563, 8192
2508334959788942, 2508334959789646, 2508334959889904, 2508334959910663, 2508334960144458, 2508335006724669, 16383
2508336600065016, 2508336600066961, 2508336600246885, 2508336600307681, 2508336600467772, 2508336624273734, 8192
2508336624760897, 2508336624762934, 2508336624839340, 2508336624882099, 2508336625034413, 2508336648821912, 8191
2508337418125339, 2508337418127191, 2508337418296542, 2508337418357634, 2508337418508466, 2508337442258058, 8192
2508339058413413, 2508339058415376, 2508339058593430, 2508339058654300, 2508339059035315, 2508339106261557, 16383
2508340693248515, 2508340693249255, 2508340693350829, 2508340693370902, 2508340693442680, 2508340716739961, 8192
2508340718954812, 2508340718956423, 2508340719046515, 2508340719071256, 2508340719183236, 2508340742490777, 8191
2508342334978816, 2508342334980798, 2508342335161407, 2508342335224240, 2508342335618163, 2508342383041607, 16383
2508343972119564, 2508343972121564, 2508343972305100, 2508343972365136, 2508343972529968, 2508343996349004, 8192
2508343997251108, 2508343997253237, 2508343997323589, 2508343997376125, 2508343997529253, 2508344021344641, 8191
2508344790447292, 2508344790449292, 2508344790601402, 2508344790660735, 2508344790787104, 2508344814599548, 8192
2508345608123711, 2508345608124452, 2508345608225544, 2508345608245377, 2508345608315524, 2508345631723879, 8191
2508347247076258, 2508347247077110, 2508347247176424, 2508347247196702, 2508347247357089, 2508347294066577, 16383
2508348888092602, 2508348888094491, 2508348888241934, 2508348888301841, 2508348888451747, 2508348912289395, 8192
2508348912751076, 2508348912772779, 2508348912845945, 2508348912896556, 2508348913044981, 2508348936793073, 8191
2508349705366469, 2508349705368413, 2508349705545782, 2508349705607856, 2508349705763780, 2508349729482502, 8192
2508351344074351, 2508351344076333, 2508351344255331, 2508351344315423, 2508351344478533, 2508351368353754, 8192
2508351368632455, 2508351368634529, 2508351368686269, 2508351368737102, 2508351368955545, 2508351392774210, 8191
2508352981376430, 2508352981377208, 2508352981476541, 2508352981496763, 2508352981659095, 2508353028272231, 16383
2508354622225738, 2508354622227646, 2508354622398107, 2508354622457884, 2508354622846696, 2508354670069901, 16383
2508356260069183, 2508356260071090, 2508356260261367, 2508356260323199, 2508356260488272, 2508356284295160, 8192
2508356284712897, 2508356284714731, 2508356284850415, 2508356284899636, 2508356285057728, 2508356308836079, 8191
2508357077901304, 2508357077903211, 2508357078077413, 2508357078136413, 2508357078292689, 2508357102007115, 8192
2508358715288437, 2508358715289215, 2508358715390918, 2508358715412862, 2508358715577620, 2508358762393847, 16383
2508360356115134, 2508360356117060, 2508360356302651, 2508360356361595, 2508360356526297, 2508360380403832, 8192
2508360381292491, 2508360381294362, 2508360381366491, 2508360381418805, 2508360381566582, 2508360405334581, 8191
2508361173613590, 2508361173615294, 2508361173786552, 2508361173884292, 2508361174003679, 2508361197757809, 8192
2508362812086696, 2508362812088677, 2508362812273731, 2508362812335749, 2508362812486840, 2508362836326821, 8192
2508362836545300, 2508362836547356, 2508362836597411, 2508362836647818, 2508362836867316, 2508362860632686, 8191
2508364449378774, 2508364449379681, 2508364449479217, 2508364449499995, 2508364449661438, 2508364496452851, 16383
2508366087670436, 2508366087671121, 2508366087843194, 2508366087867064, 2508366088109599, 2508366135561191, 16383
2508367728110746, 2508367728112709, 2508367728294745, 2508367728357503, 2508367728516854, 2508367752345038, 8192
2508367752889348, 2508367752891404, 2508367752943422, 2508367752988532, 2508367753130902, 2508367776886512, 8191
2508368546045273, 2508368546047162, 2508368546217827, 2508368546277549, 2508368546431381, 2508368570188639, 8192
2508369365063364, 2508369365065253, 2508369365246140, 2508369365307010, 2508369365466675, 2508369389280693, 8191
2508370182854577, 2508370182855373, 2508370182956391, 2508370182976057, 2508370183048297, 2508370206459559, 8192
2508371821765141, 2508371821765918, 2508371821873492, 2508371821894343, 2508371822067212, 2508371868667145, 16383
2508373462836019, 2508373462838000, 2508373463012573, 2508373463072517, 2508373463456699, 2508373510202741, 16383
2508375100074226, 2508375100076263, 2508375100248521, 2508375100309298, 2508375100471686, 2508375124264555, 8192
2508375124751033, 2508375124753125, 2508375124826439, 2508375124875050, 2508375125026382, 2508375150731161, 8191
2508375916961799, 2508375916962502, 2508375917066983, 2508375917087890, 2508375917159186, 2508375940490393, 8192
2508377555906139, 2508377555907306, 2508377556038175, 2508377556060619, 2508377556233266, 2508377603052623, 16383
2508379196071821, 2508379196073821, 2508379196257468, 2508379196319134, 2508379196472688, 2508379220324038, 8192
2508379220776386, 2508379220778498, 2508379220872756, 2508379220923089, 2508379221069069, 2508379244787606, 8191
2508380014215753, 2508380014217623, 2508380014394529, 2508380014459695, 2508380014618657, 2508380038397767, 8192
2508381654478563, 2508381654480544, 2508381654663876, 2508381654725394, 2508381655111354, 2508381702298115, 16383
2508383289994673, 2508383289995470, 2508383290089580, 2508383290109339, 2508383290272263, 2508383336424367, 16383
2508384929185418, 2508384929187307, 2508384929364898, 2508384929424620, 2508384929581785, 2508384953390229, 8192
2508384953921706, 2508384953923743, 2508384953984520, 2508384954034834, 2508384954179722, 2508384977947499, 8191
2508385748356748, 2508385748358656, 2508385748540006, 2508385748599580, 2508385748762523, 2508385772554114, 8192
2508387388113655, 2508387388115507, 2508387388293431, 2508387388354431, 2508387388516689, 2508387412326743, 8192
2508387412800943, 2508387412803498, 2508387412874387, 2508387412922683, 2508387413062181, 2508387436886680, 8191
2508388204333418, 2508388204333973, 2508388204429324, 2508388204449046, 2508388204528120, 2508388227816012, 8192
2508389843128147, 2508389843128944, 2508389843223795, 2508389843244813, 2508389843316460, 2508389866668963, 8192
2508389866788092, 2508389866788777, 2508389866807351, 2508389866824166, 2508389866899332, 2508389890384945, 8191
2508390663269969, 2508390663271876, 2508390663455763, 2508390663518115, 2508390663671336, 2508390687527316, 8192
2508392303555889, 2508392303557852, 2508392303738869, 2508392303799813, 2508392304220217, 2508392351411255, 16383
2508393939059998, 2508393939060720, 2508393939159405, 2508393939180127, 2508393939344866, 2508393986035057, 16383
2508395577425453, 2508395577426231, 2508395577535156, 2508395577555174, 2508395577727562, 2508395624414383, 16383
