Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2159119360369615, 2159119360370652, 2159119360449836, 2159119360468984, 2159119360504243, 2159119399239965, 8191
2159119769912996, 2159119769913607, 2159119769985884, 2159119770004477, 2159119770040050, 2159119808763310, 8192
2159120179466711, 2159120179467415, 2159120179558173, 2159120179578173, 2159120179612432, 2159120218361673, 8191
2159120589069352, 2159120589070074, 2159120589169388, 2159120589188628, 2159120589224202, 2159120627973443, 8192
2159120998645733, 2159120998646604, 2159120998752380, 2159120998772047, 2159120998805824, 2159121037588250, 8191
2159121408229244, 2159121408229948, 2159121408312725, 2159121408331706, 2159121408366835, 2159121447885660, 8192
2159121817770200, 2159121817770885, 2159121817857014, 2159121817875421, 2159121817909495, 2159121856690865, 8191
2159122227379285, 2159122227380044, 2159122227468469, 2159122227487543, 2159122227525117, 2159122266298191, 8192
2159122636920630, 2159122636921186, 2159122637011888, 2159122637031184, 2159122637067721, 2159122677211557, 8191
2159123046526345, 2159123046527104, 2159123046606307, 2159123046625251, 2159123046661547, 2159123085405788, 8192
2159123456072190, 2159123456072745, 2159123456136819, 2159123456154726, 2159123456190966, 2159123494915911, 8191
2159123865712626, 2159123865713460, 2159123865787329, 2159123865807070, 2159123865841310, 2159123904578792, 8192
2159124275277934, 2159124275278823, 2159124275398785, 2159124275418044, 2159124275457173, 2159124314271228, 8191
2159124684812020, 2159124684812613, 2159124684888167, 2159124684906315, 2159124684941445, 2159124723693056, 8192
2159125094380161, 2159125094380976, 2159125094471660, 2159125094490382, 2159125094522215, 2159125133252698, 8191
2159125503976321, 2159125503976987, 2159125504073449, 2159125504093357, 2159125504128597, 2159125542868320, 8192
2159125913509740, 2159125913510296, 2159125913585110, 2159125913603276, 2159125913636887, 2159125952477053, 8191
2159126323120251, 2159126323121048, 2159126323196510, 2159126323216287, 2159126323250824, 2159126362021750, 8192
2159126732682134, 2159126732682874, 2159126732786484, 2159126732805743, 2159126732841817, 2159126771602317, 8191
2159127142267349, 2159127142268108, 2159127142357552, 2159127142376644, 2159127142410625, 2159127182295687, 8192
2159127551819546, 2159127551820268, 2159127551907582, 2159127551926897, 2159127551960619, 2159127590716156, 8191
2159127961424632, 2159127961425483, 2159127961505982, 2159127961524408, 2159127961558149, 2159128000306908, 8192
2159128371004588, 2159128371005440, 2159128371097346, 2159128371117031, 2159128371150549, 2159128411384718, 8191
2159128780590174, 2159128780590951, 2159128780671784, 2159128780690135, 2159128780721857, 2159128819465950, 8192
2159129190123464, 2159129190124204, 2159129190210703, 2159129190229277, 2159129190262925, 2159129229005203, 8191
2159129599755290, 2159129599755975, 2159129599855603, 2159129599874399, 2159129599908195, 2159129638660214, 8192
2159130009268728, 2159130009269395, 2159130009360616, 2159130009380338, 2159130009414597, 2159130048185671, 8191
2159130418853573, 2159130418854277, 2159130418941480, 2159130418959943, 2159130418995720, 2159130457755517, 8192
2159130828419086, 2159130828419826, 2159130828508085, 2159130828526918, 2159130828560936, 2159130867330010, 8191
2159131238002542, 2159131238003135, 2159131238074967, 2159131238093763, 2159131238127059, 2159131276889597, 8192
2159131647554962, 2159131647555684, 2159131647656535, 2159131647675831, 2159131647711349, 2159131686473886, 8191
2159132057158325, 2159132057159029, 2159132057247510, 2159132057266806, 2159132057302527, 2159132096058195, 8192
2159132466699690, 2159132466700393, 2159132466780430, 2159132466798466, 2159132466834373, 2159132505586041, 8191
2159132876349942, 2159132876350831, 2159132876427497, 2159132876446811, 2159132876481237, 2159132915541326, 8192
2159133285864881, 2159133285865621, 2159133285946380, 2159133285964750, 2159133286000268, 2159133324748269, 8191
2159133695446930, 2159133695447634, 2159133695522411, 2159133695541299, 2159133695576947, 2159133734312522, 8192
2159134105028590, 2159134105029424, 2159134105110738, 2159134105129941, 2159134105166367, 2159134145226389, 8191
2159134514607417, 2159134514608066, 2159134514692731, 2159134514712472, 2159134514747490, 2159134553533157, 8192
2159134924167652, 2159134924168245, 2159134924231948, 2159134924249985, 2159134924285225, 2159134963030652, 8191
2159135333753553, 2159135333754387, 2159135333838182, 2159135333856645, 2159135333891422, 2159135372654849, 8192
2159135743305436, 2159135743306029, 2159135743393306, 2159135743412491, 2159135743448546, 2159135782212213, 8191
2159136152907282, 2159136152908004, 2159136152995188, 2159136153014281, 2159136153049817, 2159136191796466, 8192
2159136562474554, 2159136562475424, 2159136562574238, 2159136562593127, 2159136562629534, 2159136601372312, 8191
2159136972061585, 2159136972062326, 2159136972132714, 2159136972151176, 2159136972184380, 2159137012169514, 8192
2159137381636690, 2159137381637375, 2159137381712578, 2159137381731800, 2159137381764244, 2159137420508745, 8191
2159137791199055, 2159137791199647, 2159137791279443, 2159137791297535, 2159137791330498, 2159137830059221, 8192
2159138200751160, 2159138200751882, 2159138200830900, 2159138200849196, 2159138200882677, 2159138239607382, 8191
2159138610354524, 2159138610355080, 2159138610424135, 2159138610443320, 2159138610478079, 2159138649225135, 8192
2159139019913037, 2159139019913889, 2159139020015166, 2159139020037017, 2159139020071702, 2159139058834258, 8191
2159139429496050, 2159139429496791, 2159139429558735, 2159139429576642, 2159139429611623, 2159139468369568, 8192
2159139839047341, 2159139839047934, 2159139839123803, 2159139839142784, 2159139839176802, 2159139879106790, 8191
2159140248670168, 2159140248670890, 2159140248757963, 2159140248776352, 2159140248809111, 2159140287553038, 8192
2159140658206570, 2159140658207385, 2159140658297792, 2159140658317236, 2159140658350735, 2159140697114291, 8191
2159141067798602, 2159141067799157, 2159141067877582, 2159141067896323, 2159141067929415, 2159141108190176, 8192
2159141477356022, 2159141477356726, 2159141477457095, 2159141477475928, 2159141477508409, 2159141516263132, 8191
2159141886979238, 2159141886979905, 2159141887054738, 2159141887073478, 2159141887105441, 2159141925943903, 8192
2159142296523881, 2159142296524585, 2159142296616899, 2159142296635991, 2159142296669250, 2159142335416325, 8191
2159142706100191, 2159142706100913, 2159142706181208, 2159142706200801, 2159142706233689, 2159142744988560, 8192
2159143115668260, 2159143115669111, 2159143115772925, 2159143115791869, 2159143115825850, 2159143154604314, 8191
2159143525259217, 2159143525259810, 2159143525343827, 2159143525362586, 2159143525396993, 2159143564162697, 8192
2159143934806934, 2159143934807638, 2159143934898322, 2159143934917563, 2159143934952007, 2159143973726803, 8191
2159144344414225, 2159144344414966, 2159144344485298, 2159144344503853, 2159144344539649, 2159144383281095, 8192
2159144753981405, 2159144753982275, 2159144754075626, 2159144754093978, 2159144754129422, 2159144792900811, 8191
2159145163566622, 2159145163567344, 2159145163660324, 2159145163680269, 2159145163715453, 2159145202469991, 8192
2159145573115821, 2159145573116561, 2159145573205171, 2159145573224838, 2159145573258356, 2159145613123140, 8191
2159145982701093, 2159145982701797, 2159145982780888, 2159145982799722, 2159145982835925, 2159146021599851, 8192
2159146392307847, 2159146392308699, 2159146392383439, 2159146392402661, 2159146392436679, 2159146431175587, 8191
2159146801930638, 2159146801931360, 2159146802020803, 2159146802039692, 2159146802074580, 2159146842016160, 8192
2159147211416263, 2159147211416985, 2159147211509318, 2159147211528817, 2159147211563762, 2159147250322095, 8191
2159147621001221, 2159147621001814, 2159147621065461, 2159147621083813, 2159147621117590, 2159147659849369, 8192
2159148030562364, 2159148030563142, 2159148030661826, 2159148030681474, 2159148030716511, 2159148069482048, 8191
2159148440161563, 2159148440162285, 2159148440225710, 2159148440244025, 2159148440280525, 2159148479023525, 8192
2159148849719558, 2159148849720280, 2159148849805891, 2159148849825372, 2159148849861871, 2159148888613076, 8191
2159149259301183, 2159149259301757, 2159149259385923, 2159149259404885, 2159149259440978, 2159149298193330, 8192
2159149668862123, 2159149668862864, 2159149668960844, 2159149668980547, 2159149669016917, 2159149707767881, 8191
2159150078471840, 2159150078472821, 2159150078563543, 2159150078583913, 2159150078616986, 2159150117362506, 8192
2159150488015928, 2159150488016650, 2159150488105612, 2159150488125371, 2159150488159352, 2159150526924723, 8191
2159150897640460, 2159150897641293, 2159150897715311, 2159150897733848, 2159150897766051, 2159150936589477, 8192
2159151307155345, 2159151307156067, 2159151307222714, 2159151307241899, 2159151307273492, 2159151346240082, 8191
2159151716754969, 2159151716755784, 2159151716854265, 2159151716872764, 2159151716907505, 2159151755675672, 8192
2159152126300447, 2159152126301187, 2159152126387149, 2159152126406464, 2159152126443278, 2159152165199649, 8191
2159152535909460, 2159152535910257, 2159152535997644, 2159152536037811, 2159152536072199, 2159152576207962, 8192
2159152945455678, 2159152945456401, 2159152945540659, 2159152945559214, 2159152945594103, 2159152984353196, 8191
2159153355048674, 2159153355049285, 2159153355119247, 2159153355137339, 2159153355170857, 2159153393925895, 8192
2159153764619780, 2159153764620521, 2159153764709002, 2159153764728298, 2159153764761445, 2159153803540224, 8191
2159154174212276, 2159154174212980, 2159154174302997, 2159154174322478, 2159154174356793, 2159154213120886, 8192
2159154583755087, 2159154583755809, 2159154583833456, 2159154583852123, 2159154583884122, 2159154622619419, 8191
2159154993351527, 2159154993352230, 2159154993429822, 2159154993448192, 2159154993481358, 2159155032240748, 8192
2159155402937170, 2159155402938004, 2159155403011910, 2159155403031354, 2159155403064650, 2159155441804910, 8191
2159155812524814, 2159155812525425, 2159155812607535, 2159155812626128, 2159155812659664, 2159155851419887, 8192
2159156222072181, 2159156222072755, 2159156222156920, 2159156222175253, 2159156222208235, 2159156260969291, 8191
2159156631677806, 2159156631678491, 2159156631780601, 2159156631798989, 2159156631833008, 2159156670592786, 8192
2159157041210654, 2159157041211358, 2159157041301949, 2159157041322541, 2159157041356837, 2159157080127153, 8191
2159157450798353, 2159157450798964, 2159157450867167, 2159157450886056, 2159157450921000, 2159157489661686, 8192
2159157860365794, 2159157860366368, 2159157860448885, 2159157860467459, 2159157860503922, 2159157899228108, 8191
2159158270038900, 2159158270039622, 2159158270117158, 2159158270135565, 2159158270171620, 2159158309807815, 8192
2159158679509045, 2159158679509767, 2159158679599785, 2159158679619636, 2159158679654692, 2159158718410526, 8191
2159159089102485, 2159159089103208, 2159159089188503, 2159159089206892, 2159159089241836, 2159159127981429, 8192
2159159498647685, 2159159498648241, 2159159498712240, 2159159498730796, 2159159498765110, 2159159538721875, 8191
2159159908290440, 2159159908291273, 2159159908362124, 2159159908381013, 2159159908415402, 2159159947271031, 8192
2159160317804678, 2159160317805381, 2159160317895621, 2159160317914473, 2159160317948769, 2159160356707417, 8191
2159160727402044, 2159160727402803, 2159160727478469, 2159160727497210, 2159160727532191, 2159160766273914, 8192
2159161136944652, 2159161136945337, 2159161137020040, 2159161137038725, 2159161137073187, 2159161175824707, 8191
2159161546566110, 2159161546566851, 2159161546650924, 2159161546669887, 2159161546704590, 2159161585462054, 8192
2159161956121348, 2159161956122070, 2159161956215921, 2159161956234809, 2159161956270864, 2159161995020439, 8191
2159162365700844, 2159162365701529, 2159162365786806, 2159162365805139, 2159162365838824, 2159162404585065, 8192
2159162775255952, 2159162775256692, 2159162775324710, 2159162775343173, 2159162775378080, 2159162814114507, 8191
2159163184852744, 2159163184853485, 2159163184943317, 2159163184962873, 2159163184997798, 2159163223744466, 8192
2159163594411463, 2159163594412278, 2159163594493740, 2159163594512925, 2159163594546239, 2159163633291351, 8191
2159164004027644, 2159164004028329, 2159164004120384, 2159164004138810, 2159164004172606, 2159164044081223, 8192
2159164413591456, 2159164413592289, 2159164413667770, 2159164413686899, 2159164413719306, 2159164452471992, 8191
2159164823163341, 2159164823164212, 2159164823238785, 2159164823258062, 2159164823290543, 2159164862038007, 8192
2159165232726134, 2159165232726968, 2159165232824466, 2159165232843355, 2159165232877984, 2159165273063543, 8191
2159165642306186, 2159165642306909, 2159165642401222, 2159165642421370, 2159165642456777, 2159165681226482, 8192
2159166051869516, 2159166051870239, 2159166051959164, 2159166051979663, 2159166052038440, 2159166090780219, 8191
2159166461454217, 2159166461454920, 2159166461526957, 2159166461545864, 2159166461579326, 2159166500315050, 8192
2159166871007103, 2159166871007788, 2159166871108176, 2159166871127212, 2159166871160860, 2159166909918176, 8191
2159167280625914, 2159167280626636, 2159167280711598, 2159167280730690, 2159167280765968, 2159167319573598, 8192
2159167690161541, 2159167690162133, 2159167690250873, 2159167690269502, 2159167690304261, 2159167729057558, 8191
2159168099749186, 2159168099749760, 2159168099824833, 2159168099843166, 2159168099877258, 2159168138613167, 8192
2159168509310349, 2159168509311053, 2159168509398867, 2159168509418922, 2159168509451755, 2159168548212274, 8191
2159168918933494, 2159168918934179, 2159168919012326, 2159168919032011, 2159168919066140, 2159168957909955, 8192
2159169328467862, 2159169328468584, 2159169328567749, 2159169328586768, 2159169328622341, 2159169367414990, 8191
2159169738042766, 2159169738043359, 2159169738110321, 2159169738128858, 2159169738163820, 2159169777129411, 8192
2159170147626467, 2159170147627133, 2159170147722558, 2159170147741613, 2159170147775465, 2159170186524188, 8191
2159170557225297, 2159170557226149, 2159170557309129, 2159170557328073, 2159170557360906, 2159170596104259, 8192
2159170966751017, 2159170966751628, 2159170966822071, 2159170966840534, 2159170966874200, 2159171006997075, 8191
2159171376369180, 2159171376369884, 2159171376469271, 2159171376488327, 2159171376524160, 2159171415270216, 8192
2159171787306995, 2159171787308976, 2159171787484863, 2159171787540844, 2159171787625176, 2159171903838309, 8191
2159172196930936, 2159172196932899, 2159172197078990, 2159172197134471, 2159172197221155, 2159172313374455, 8192
2159172606453156, 2159172606455138, 2159172606595321, 2159172606650265, 2159172606734875, 2159172722887323, 8191
2159173016112097, 2159173016114097, 2159173016271151, 2159173016326002, 2159173016413186, 2159173132575190, 8192
2159173426243255, 2159173426245180, 2159173426432012, 2159173426489752, 2159173426578362, 2159173542916604, 8191
2159173835220314, 2159173835222000, 2159173835376813, 2159173835432553, 2159173835517366, 2159173951783684, 8192
2159174245153382, 2159174245155252, 2159174245296917, 2159174245350379, 2159174245435990, 2159174361548975, 8191
2159174654363828, 2159174654365457, 2159174654499548, 2159174654554011, 2159174654639306, 2159174770782514, 8192
2159175062520897, 2159175062521601, 2159175062605896, 2159175062624785, 2159175062659599, 2159175101456785, 8191
2159175472128746, 2159175472129450, 2159175472204875, 2159175472223523, 2159175472258856, 2159175511014468, 8192
2159175881659707, 2159175881660411, 2159175881728466, 2159175881746262, 2159175881781687, 2159175920594095, 8191
2159176291267149, 2159176291267834, 2159176291343074, 2159176291361666, 2159176291393481, 2159176330136093, 8192
2159176700900683, 2159176700901331, 2159176701006904, 2159176701026552, 2159176701060348, 2159176740867355, 8191
2159177110410644, 2159177110411348, 2159177110495217, 2159177110513902, 2159177110548124, 2159177149310810, 8192
2159177519994031, 2159177519994808, 2159177520112344, 2159177520133159, 2159177520169825, 2159177558941585, 8191
2159177929692379, 2159177929693175, 2159177929777600, 2159177929796915, 2159177929830933, 2159177969816494, 8192
2159178339130823, 2159178339131508, 2159178339221655, 2159178339241710, 2159178339275006, 2159178378036637, 8191
2159178748720450, 2159178748721024, 2159178748794764, 2159178748813208, 2159178748847967, 2159178787578024, 8192
2159179158267096, 2159179158267689, 2159179158356243, 2159179158374725, 2159179158410224, 2159179197152799, 8191
2159179567875149, 2159179567875927, 2159179567959778, 2159179567979333, 2159179568028129, 2159179606780352, 8192
2159179977418685, 2159179977419370, 2159179977497073, 2159179977516332, 2159179977549202, 2159180016317906, 8191
2159180387013405, 2159180387014219, 2159180387100070, 2159180387119848, 2159180387152866, 2159180425903311, 8192
2159180796580958, 2159180796581662, 2159180796650957, 2159180796669716, 2159180796702920, 2159180835437884, 8191
2159181206163438, 2159181206164123, 2159181206248659, 2159181206267936, 2159181206298658, 2159181245062863, 8192
2159181615716732, 2159181615717288, 2159181615808953, 2159181615827972, 2159181615862119, 2159181654628083, 8191
2159182025319452, 2159182025320248, 2159182025418840, 2159182025437636, 2159182025473080, 2159182064245655, 8192
2159182434894950, 2159182434895636, 2159182434972227, 2159182434991153, 2159182435024023, 2159182474899307, 8191
2159182844500856, 2159182844501485, 2159182844588873, 2159182844608243, 2159182844643150, 2159182883387133, 8192
2159183254024169, 2159183254024891, 2159183254108261, 2159183254126575, 2159183254161464, 2159183292912298, 8191
2159183663614982, 2159183663615556, 2159183663690315, 2159183663708796, 2159183663743110, 2159183704073667, 8192
2159184073173758, 2159184073174499, 2159184073262572, 2159184073281850, 2159184073315720, 2159184112069961, 8191
2159184482768349, 2159184482768923, 2159184482832385, 2159184482850218, 2159184482884792, 2159184521640830, 8192
2159184892327774, 2159184892328477, 2159184892417143, 2159184892435994, 2159184892471050, 2159184931290105, 8191
2159185301919272, 2159185301919975, 2159185302008678, 2159185302027919, 2159185302062955, 2159185340788845, 8192
2159185711465067, 2159185711465752, 2159185711556010, 2159185711575640, 2159185711610602, 2159185750392362, 8191
2159186121070195, 2159186121070898, 2159186121169230, 2159186121189471, 2159186121225045, 2159186159994008, 8192
2159186530616453, 2159186530617175, 2159186530705859, 2159186530724340, 2159186530758266, 2159186569507378, 8191
2159186940265654, 2159186940266469, 2159186940342449, 2159186940362394, 2159186940395171, 2159186979167487, 8192
2159187349755302, 2159187349755876, 2159187349818079, 2159187349836023, 2159187349870245, 2159187388602691, 8191
2159187759379744, 2159187759380448, 2159187759464114, 2159187759482873, 2159187759518687, 2159187798259003, 8192
2159188168918966, 2159188168919706, 2159188169016594, 2159188169036057, 2159188169070649, 2159188208050184, 8191
2159188578523186, 2159188578523890, 2159188578607944, 2159188578627963, 2159188578661296, 2159188617419260, 8192
2159188988075574, 2159188988076296, 2159188988158147, 2159188988177054, 2159188988211684, 2159189027008758, 8191
2159189397674647, 2159189397675332, 2159189397760146, 2159189397778960, 2159189397812626, 2159189437917871, 8192
2159189808688481, 2159189808690351, 2159189808858201, 2159189808916126, 2159189809004625, 2159189925349072, 8191
2159190218216276, 2159190218218202, 2159190218384163, 2159190218439385, 2159190218527291, 2159190334687073, 8192
2159190627787572, 2159190627789461, 2159190627934755, 2159190627989903, 2159190628115179, 2159190744253684, 8191
2159191037443292, 2159191037445033, 2159191037576661, 2159191037630790, 2159191037715918, 2159191153861238, 8192
2159191446914070, 2159191446915903, 2159191447063661, 2159191447120141, 2159191447203715, 2159191564871424, 8191
2159191856608845, 2159191856610771, 2159191856786158, 2159191856844435, 2159191856932638, 2159191973264548, 8192
2159192266166789, 2159192266168530, 2159192266323787, 2159192266380286, 2159192266467600, 2159192382646160, 8191
2159192676147228, 2159192676149228, 2159192677596396, 2159192677732487, 2159192678122483, 2159192794052786, 8192
2159193083812971, 2159193083813675, 2159193083905729, 2159193083925451, 2159193083959228, 2159193122737470, 8191
2159193493419359, 2159193493420118, 2159193493497691, 2159193493515783, 2159193493549727, 2159193532398135, 8192
2159193902978673, 2159193902979376, 2159193903069301, 2159193903088320, 2159193903121041, 2159193941987004, 8191
2159194312583709, 2159194312584468, 2159194312679707, 2159194312699078, 2159194312732540, 2159194351601021, 8192
2159194722125782, 2159194722126449, 2159194722219892, 2159194722239059, 2159194722272244, 2159194762264175, 8191
2159195541980458, 2159195541981254, 2159195542098623, 2159195542118660, 2159195542274992, 2159195731956933, 16383
2159196363846074, 2159196363847963, 2159196364030127, 2159196364090182, 2159196364407567, 2159196598305132, 16383
2159197182990999, 2159197182992925, 2159197183162941, 2159197183218589, 2159197183536511, 2159197415725632, 16383
2159198002316496, 2159198002318496, 2159198002504697, 2159198002559715, 2159198002877193, 2159198234832391, 16383
2159198820078381, 2159198820080363, 2159198820240435, 2159198820297379, 2159198820384989, 2159198893752631, 8192
2159198893894852, 2159198893895666, 2159198893920203, 2159198893937573, 2159198893979758, 2159198932831647, 8191
2159199227460480, 2159199227461054, 2159199227522683, 2159199227541609, 2159199227576868, 2159199266350461, 8192
2159200047266472, 2159200047267194, 2159200047362563, 2159200047381582, 2159200047523191, 2159200125422800, 16383
2159200866428194, 2159200866428897, 2159200866518507, 2159200866538026, 2159200866673302, 2159200946655979, 16383
2159201685609859, 2159201685610674, 2159201685714858, 2159201685734228, 2159201685871764, 2159201763234583, 16383
2159202504771526, 2159202504772396, 2159202504850525, 2159202504870451, 2159202505008079, 2159202582363472, 16383
2159203323883026, 2159203323883582, 2159203323977359, 2159203323996303, 2159203324189338, 2159203401565841, 16383
2159204142698882, 2159204142699604, 2159204142795918, 2159204142815918, 2159204142851825, 2159204181635492, 8192
2159204181725602, 2159204181726288, 2159204181748065, 2159204181765232, 2159204181800361, 2159204220480178, 8191
2159204962195323, 2159204962196138, 2159204962280174, 2159204962299859, 2159204962438061, 2159205039770010, 16383
2159205781359545, 2159205781360323, 2159205781462248, 2159205781480674, 2159205781617172, 2159205858994694, 16383
2159206600514490, 2159206600515490, 2159206600601915, 2159206600620971, 2159206600752525, 2159206679465365, 16383
2159207422441422, 2159207422443348, 2159207422621994, 2159207422676919, 2159207422999490, 2159207655350906, 16383
2159208240067126, 2159208240068996, 2159208240239883, 2159208240299530, 2159208240387622, 2159208356561108, 8192
2159208356771865, 2159208356774013, 2159208356843438, 2159208356894345, 2159208356982233, 2159208473061572, 8191
2159208649156095, 2159208649158095, 2159208649278890, 2159208649333574, 2159208649419147, 2159208765544412, 8192
2159209059050258, 2159209059052258, 2159209059240923, 2159209059298292, 2159209059390810, 2159209175671091, 8191
2159209468321059, 2159209468323021, 2159209468476760, 2159209468533686, 2159209468620185, 2159209584825504, 8192
2159209877846060, 2159209877847819, 2159209877978966, 2159209878034280, 2159209878121612, 2159209994360986, 8191
2159210286010965, 2159210286011539, 2159210286105390, 2159210286124316, 2159210286157982, 2159210324913132, 8192
2159210695548596, 2159210695549281, 2159210695613873, 2159210695631836, 2159210695666928, 2159210734410652, 8191
2159211105160078, 2159211105160615, 2159211105248262, 2159211105268317, 2159211105302465, 2159211144075559, 8192
2159211514719153, 2159211514719838, 2159211514818615, 2159211514838614, 2159211514875503, 2159211553656893, 8191
2159211924334486, 2159211924335338, 2159211924438078, 2159211924457707, 2159211924493781, 2159211963272449, 8192
2159212333847692, 2159212333848377, 2159212333918413, 2159212333937283, 2159212333972098, 2159212372775098, 8191
2159212743539006, 2159212743539747, 2159212743627653, 2159212743647301, 2159212743681801, 2159212782462802, 8192
2159213153012582, 2159213153013323, 2159213153089674, 2159213153107988, 2159213153141933, 2159213191879601, 8191
2159213562653823, 2159213562654397, 2159213562742859, 2159213562761859, 2159213562796007, 2159213602732254, 8192
2159213972207991, 2159213972208787, 2159213972289657, 2159213972308823, 2159213972343397, 2159214011135601, 8191
2159214381787066, 2159214381787770, 2159214381873102, 2159214381892250, 2159214381928175, 2159214420684584, 8192
2159215201555598, 2159215201556172, 2159215201647690, 2159215201667671, 2159215201806762, 2159215279145951, 16383
2159216020765451, 2159216020766118, 2159216020863932, 2159216020883209, 2159216021018911, 2159216098342898, 16383
2159216839888047, 2159216839888732, 2159216839988101, 2159216840082915, 2159216840219876, 2159216917691787, 16383
2159217659051919, 2159217659052642, 2159217659156437, 2159217659176400, 2159217659315250, 2159217736710328, 16383
2159218478231903, 2159218478232718, 2159218478324717, 2159218478344735, 2159218478480752, 2159218555835127, 16383
2159219297346684, 2159219297347240, 2159219297442702, 2159219297461924, 2159219297596070, 2159219377425250, 16383
2159220116534261, 2159220116534909, 2159220116632538, 2159220116652315, 2159220116784628, 2159220194121355, 16383
2159220935644968, 2159220935645653, 2159220935732745, 2159220935751004, 2159220935882688, 2159221013290451, 16383
2159221754808601, 2159221754809268, 2159221754902396, 2159221754922211, 2159221755058154, 2159221832391306, 16383
2159222573926271, 2159222573926956, 2159222574024863, 2159222574044214, 2159222574176972, 2159222651526551, 16383
2159223393107830, 2159223393108534, 2159223393197125, 2159223393216107, 2159223393350772, 2159223470676147, 16383
2159224212277630, 2159224212278445, 2159224212360036, 2159224212378962, 2159224212515683, 2159224289862224, 16383
2159225034240972, 2159225034242935, 2159225034426322, 2159225034484858, 2159225034819688, 2159225272783281, 16383
2159225852111435, 2159225852113602, 2159225852298525, 2159225852357173, 2159225852448172, 2159225969374113, 8192
2159225970191011, 2159225970192881, 2159225970301102, 2159225970355805, 2159225970448804, 2159226086641142, 8191
2159226261025667, 2159226261027722, 2159226261202054, 2159226261259034, 2159226261343459, 2159226381138442, 8192
2159227082074168, 2159227082076168, 2159227082249814, 2159227082306091, 2159227082646846, 2159227314632657, 16383
2159227900058056, 2159227900060056, 2159227900225480, 2159227900282850, 2159227900369626, 2159228016645001, 8192
2159228017034367, 2159228017036200, 2159228017108884, 2159228017160587, 2159228017247753, 2159228126985683, 8191
2159228307356769, 2159228307357473, 2159228307414472, 2159228307433676, 2159228307469027, 2159228346224010, 8192
2159229127153952, 2159229127154785, 2159229127244302, 2159229127264839, 2159229127404356, 2159229204741416, 16383
2159229536129757, 2159229536130516, 2159229536240163, 2159229536259589, 2159229536298218, 2159229575093423, 8192
2159229945648038, 2159229945648612, 2159229945717333, 2159229945735389, 2159229945773574, 2159229984516964, 8191
2159230355252503, 2159230355253096, 2159230355339354, 2159230355357909, 2159230355390464, 2159230394191002, 8192
2159230764802432, 2159230764803172, 2159230764887764, 2159230764906301, 2159230764939634, 2159230803686413, 8191
2159231174402156, 2159231174402878, 2159231174477118, 2159231174495488, 2159231174526118, 2159231213275675, 8192
2159231583944770, 2159231583945492, 2159231584023639, 2159231584042047, 2159231584074398, 2159231622784696, 8191
2159231993573587, 2159231993574439, 2159231993668252, 2159231993688123, 2159231993721474, 2159232033680017, 8192
2159232403115534, 2159232403116275, 2159232403175922, 2159232403195107, 2159232403228866, 2159232441980331, 8191
2159232812709370, 2159232812709944, 2159232812786999, 2159232812805702, 2159232812840554, 2159232851603870, 8192
2159233222259077, 2159233222259780, 2159233222350446, 2159233222369446, 2159233222405056, 2159233262691559, 8191
2159233631860746, 2159233631861486, 2159233631945171, 2159233631965578, 2159233631998874, 2159233670762894, 8192
2159234041455656, 2159234041456526, 2159234041574154, 2159234041593098, 2159234041626098, 2159234080458339, 8191
2159234451003066, 2159234451003770, 2159234451072621, 2159234451090528, 2159234451122842, 2159234489857585, 8192
2159234860582995, 2159234860583810, 2159234860663290, 2159234860681383, 2159234860714956, 2159234899521994, 8191
2159235270183145, 2159235270183812, 2159235270296996, 2159235270316107, 2159235270351699, 2159235309166718, 8192
2159235679710186, 2159235679710741, 2159235679799722, 2159235679818592, 2159235679851036, 2159235718595723, 8191
2159236089309263, 2159236089309985, 2159236089382336, 2159236089400225, 2159236089434095, 2159236128201244, 8192
2159236498872969, 2159236498873673, 2159236498950450, 2159236498970209, 2159236499001542, 2159236539040603, 8191
2159236908461676, 2159236908462380, 2159236908534971, 2159236908553768, 2159236908587804, 2159236947415045, 8192
2159237318005216, 2159237318005902, 2159237318091567, 2159237318110104, 2159237318142863, 2159237356914179, 8191
2159237727590960, 2159237727591571, 2159237727656607, 2159237727674829, 2159237727707922, 2159237767577910, 8192
2159238137151000, 2159238137151704, 2159238137243610, 2159238137262814, 2159238137296795, 2159238176058537, 8191
2159238546753577, 2159238546754299, 2159238546814540, 2159238546832928, 2159238546866983, 2159238585595800, 8192
2159238956334877, 2159238956335451, 2159238956425098, 2159238956443875, 2159238956477708, 2159238996410604, 8191
2159239365900454, 2159239365901176, 2159239365980453, 2159239365998712, 2159239366032730, 2159239404831602, 8192
2159239775454643, 2159239775455217, 2159239775528142, 2159239775546549, 2159239775580067, 2159239814329661, 8191
2159240185064201, 2159240185064757, 2159240185155145, 2159240185174033, 2159240185208107, 2159240223949090, 8192
2159240594603409, 2159240594604094, 2159240594680222, 2159240594698630, 2159240594731944, 2159240633474223, 8191
2159241004238430, 2159241004239263, 2159241004324040, 2159241004342688, 2159241004376613, 2159241043136189, 8192
2159241413744286, 2159241413744971, 2159241413809989, 2159241413827859, 2159241413862044, 2159241452603601, 8191
2159241823354104, 2159241823354826, 2159241823455695, 2159241823474991, 2159241823509806, 2159241862278066, 8192
2159242234294388, 2159242234296277, 2159242234468089, 2159242234523163, 2159242234607792, 2159242351023850, 8191
