Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2510039120667919, 2510039120668622, 2510039120762677, 2510039120783121, 2510039120860917, 2510039145727479, 8192
2510039939757555, 2510039939758240, 2510039939860554, 2510039939882165, 2510039939970312, 2510039964859300, 8191
2510040758963671, 2510040758964412, 2510040759057874, 2510040759078929, 2510040759161336, 2510040784062916, 8192
2510041578067640, 2510041578068363, 2510041578168010, 2510041578188824, 2510041578270379, 2510041603128590, 8191
2510042397267831, 2510042397268442, 2510042397360663, 2510042397381645, 2510042397465070, 2510042422345132, 8192
2510043216373263, 2510043216373967, 2510043216475021, 2510043216495854, 2510043216580594, 2510043241440934, 8191
2510044035893099, 2510044035894154, 2510044035992635, 2510044036030283, 2510044036106171, 2510044060959252, 8192
2510044856727053, 2510044856727812, 2510044856829237, 2510044856849681, 2510044856892162, 2510044881810094, 8191
2510045673860983, 2510045673861706, 2510045673958205, 2510045673978205, 2510045674018038, 2510045698915266, 8192
2510046492972415, 2510046492973267, 2510046493071100, 2510046493091581, 2510046493133340, 2510046518044698, 8191
2510047312168032, 2510047312168587, 2510047312258475, 2510047312278290, 2510047312320271, 2510047337232499, 8192
2510048131259834, 2510048131260556, 2510048131352055, 2510048131371722, 2510048131413258, 2510048156401245, 8191
2510048952699616, 2510048952700301, 2510048952802096, 2510048952823281, 2510048952908225, 2510048977740473, 8192
2510049769573382, 2510049769574104, 2510049769675066, 2510049769695622, 2510049769776825, 2510049794771886, 8191
2510050588758072, 2510050588758906, 2510050588857442, 2510050588879738, 2510050588960330, 2510050613812392, 8192
2510051407872226, 2510051407872967, 2510051407979355, 2510051408028225, 2510051408102946, 2510051433027582, 8191
2510052227066991, 2510052227067676, 2510052227168360, 2510052227189712, 2510052227262248, 2510052252154403, 8192
2510053046165089, 2510053046165793, 2510053046265421, 2510053046286069, 2510053046353847, 2510053071243575, 8191
2510053865379261, 2510053865380001, 2510053865481556, 2510053865504222, 2510053865579092, 2510053890462710, 8192
2510054685938328, 2510054685940254, 2510054686113085, 2510054686174585, 2510054686346361, 2510054711646438, 8191
2510055505127222, 2510055505129110, 2510055505292202, 2510055505354090, 2510055505508885, 2510055530835313, 8192
2510056324204042, 2510056324205968, 2510056324386356, 2510056324447077, 2510056324603428, 2510056349935597, 8191
2510057143356529, 2510057143358529, 2510057143529731, 2510057143591768, 2510057143758600, 2510057169133083, 8192
2510057961070028, 2510057961070899, 2510057961173824, 2510057961195731, 2510057961273638, 2510057986204644, 8191
2510058780306811, 2510058780307403, 2510058780396310, 2510058780416513, 2510058780493698, 2510058805341982, 8192
2510059599380261, 2510059599381113, 2510059599488890, 2510059599509001, 2510059599577685, 2510059624442118, 8191
2510060418564988, 2510060418565710, 2510060418663154, 2510060418685394, 2510060418756209, 2510060443630900, 8192
2510061237660105, 2510061237660827, 2510061237760530, 2510061237781011, 2510061237857529, 2510061262735739, 8191
2510062058260264, 2510062058262134, 2510062058443299, 2510062058507466, 2510062058676149, 2510062084034300, 8192
2510062877478843, 2510062877480806, 2510062877657193, 2510062877720896, 2510062877889376, 2510062903186897, 8191
2510063696701514, 2510063696703680, 2510063696876234, 2510063696938012, 2510063697102473, 2510063722490197, 8192
2510064515675520, 2510064515677465, 2510064515857278, 2510064515919148, 2510064516131146, 2510064541468130, 8191
2510065333465778, 2510065333466482, 2510065333557703, 2510065333578351, 2510065333641462, 2510065358521986, 8192
2510066152576005, 2510066152576709, 2510066152671949, 2510066152692634, 2510066152771189, 2510066177668269, 8191
2510066971772121, 2510066971772843, 2510066971873009, 2510066971894416, 2510066971973638, 2510066996867311, 8192
2510067790920015, 2510067790920830, 2510067791031218, 2510067791052477, 2510067791093032, 2510067820154391, 8191
2510068611466545, 2510068611468415, 2510068611623469, 2510068611681339, 2510068611773005, 2510068637187525, 8192
2510069430575272, 2510069430577198, 2510069430742641, 2510069430806844, 2510069430970787, 2510069456360289, 8191
2510070249794221, 2510070249796147, 2510070249968942, 2510070250031441, 2510070250198495, 2510070275511646, 8192
2510071069238409, 2510071069240390, 2510071069409685, 2510071069472869, 2510071069646146, 2510071094973611, 8191
2510071886684317, 2510071886685021, 2510071886770890, 2510071886791279, 2510071886864575, 2510071911712359, 8192
2510072705762656, 2510072705763489, 2510072705860340, 2510072705881118, 2510072705964043, 2510072730848420, 8191
2510073525001549, 2510073525002419, 2510073525123992, 2510073525146270, 2510073525233417, 2510073550106646, 8192
2510074345509393, 2510074345511319, 2510074345689577, 2510074345752188, 2510074345917186, 2510074372335105, 8191
2510075164732601, 2510075164734527, 2510075164907378, 2510075164969321, 2510075165128857, 2510075190559970, 8192
2510075983884291, 2510075983886439, 2510075984145511, 2510075984253010, 2510075984370342, 2510076009697419, 8191
2510076802964296, 2510076802966241, 2510076803130758, 2510076803193443, 2510076803356478, 2510076828729869, 8192
2510077620680591, 2510077620681684, 2510077620781387, 2510077620802479, 2510077620882164, 2510077645714744, 8191
2510078439866299, 2510078439867021, 2510078439960261, 2510078439981261, 2510078440071686, 2510078464926656, 8192
2510079258960286, 2510079258961008, 2510079259062489, 2510079259083988, 2510079259158229, 2510079284088123, 8191
2510080079591278, 2510080079593259, 2510080079763869, 2510080079826590, 2510080079988219, 2510080105407109, 8192
2510080898923855, 2510080898925762, 2510080899103927, 2510080899165278, 2510080899448887, 2510080924799704, 8191
2510081717915972, 2510081717917953, 2510081718074544, 2510081718135081, 2510081718291042, 2510081743586878, 8192
2510082537013199, 2510082537015088, 2510082537202660, 2510082537265641, 2510082537438288, 2510082562811697, 8191
2510083354762752, 2510083354763475, 2510083354853400, 2510083354873307, 2510083354941584, 2510083379849405, 8192
2510084173864961, 2510084173865720, 2510084173964275, 2510084173984867, 2510084174063737, 2510084198931558, 8191
2510084993092465, 2510084993093317, 2510084993193001, 2510084993214019, 2510084993294278, 2510085019541513, 8192
2510085812179507, 2510085812180210, 2510085812271265, 2510085812291006, 2510085812350487, 2510085837218549, 8191
2510086632805387, 2510086632807498, 2510086632987330, 2510086633048626, 2510086633219643, 2510086658617385, 8192
2510087451867263, 2510087451869022, 2510087452080650, 2510087452147390, 2510087452310148, 2510087477673113, 8191
2510088271059341, 2510088271061304, 2510088271236746, 2510088271298709, 2510088271470930, 2510088296793210, 8192
2510089090152531, 2510089090154475, 2510089090331529, 2510089090392214, 2510089090561712, 2510089115890678, 8191
2510089907968176, 2510089907968880, 2510089908099453, 2510089908122619, 2510089908195248, 2510089933063366, 8192
2510090728512057, 2510090728514076, 2510090728680204, 2510090728743240, 2510090728911961, 2510090754254056, 8191
2510091547723320, 2510091547725431, 2510091547922059, 2510091547985281, 2510091548238741, 2510091573748816, 8192
2510092366753473, 2510092366755455, 2510092366933712, 2510092366996379, 2510092367160729, 2510092394649731, 8191
2510093186240030, 2510093186241975, 2510093186413566, 2510093186475935, 2510093186646156, 2510093212036288, 8192
2510094823577232, 2510094823577973, 2510094823673398, 2510094823693823, 2510094823936044, 2510094873821759, 16383
2510096461840166, 2510096461840851, 2510096461944258, 2510096461966332, 2510096462134016, 2510096511551328, 16383
2510098100160693, 2510098100161489, 2510098100257081, 2510098100277303, 2510098100439672, 2510098150280221, 16383
2510099738478219, 2510099738479071, 2510099738575051, 2510099738595570, 2510099738758828, 2510099807173364, 16383
2510101379498685, 2510101379500925, 2510101379677257, 2510101379737886, 2510101380157512, 2510101430141282, 16383
2510103017882469, 2510103017884414, 2510103018069949, 2510103018133041, 2510103018520242, 2510103088046027, 16383
2510104653370075, 2510104653370798, 2510104653472741, 2510104653494315, 2510104653660610, 2510104703395771, 16383
2510106294544743, 2510106294546743, 2510106294728538, 2510106294791630, 2510106295181867, 2510106345000509, 16383
2510107932090313, 2510107932092294, 2510107932269996, 2510107932329940, 2510107932493050, 2510107957787812, 8192
2510107958280993, 2510107958283067, 2510107958380603, 2510107958428825, 2510107958583953, 2510107983676328, 8191
2510108748494914, 2510108748495655, 2510108748596580, 2510108748617543, 2510108748691542, 2510108773557919, 8192
2510110387447527, 2510110387448360, 2510110387544526, 2510110387566156, 2510110387756117, 2510110437304317, 16383
2510112026675248, 2510112026677433, 2510112026859987, 2510112026917672, 2510112027005171, 2510112053588774, 8192
2510112053780939, 2510112053783217, 2510112053837457, 2510112053875883, 2510112053981196, 2510112081078276, 8191
2510112845695901, 2510112845697790, 2510112845857770, 2510112845916232, 2510112846015083, 2510112871384123, 8192
2510113664799535, 2510113664801535, 2510113664977922, 2510113665035884, 2510113665133846, 2510113690525478, 8191
2510114482580994, 2510114482581698, 2510114482657586, 2510114482677234, 2510114482714808, 2510114507615277, 8192
2510115301664758, 2510115301665591, 2510115301762572, 2510115301782794, 2510115301822738, 2510115326715559, 8191
2510116120857039, 2510116120857742, 2510116120950334, 2510116120970093, 2510116121010056, 2510116145938191, 8192
2510116939957524, 2510116939958228, 2510116940071875, 2510116940093578, 2510116940134189, 2510116965021714, 8191
2510117759172471, 2510117759173064, 2510117759258507, 2510117759279155, 2510117759318062, 2510117784308568, 8192
2510118578263364, 2510118578264086, 2510118578363993, 2510118578384196, 2510118578423159, 2510118603310221, 8191
2510119397463756, 2510119397464478, 2510119397554681, 2510119397575014, 2510119397617606, 2510119422552649, 8192
2510120216624518, 2510120216625111, 2510120216732943, 2510120216754313, 2510120216827942, 2510120241689467, 8191
2510121035775318, 2510121035776170, 2510121035881150, 2510121035902668, 2510121035978075, 2510121060882637, 8192
2510122674755244, 2510122674755948, 2510122674856669, 2510122674877910, 2510122675044908, 2510122724776014, 16383
2510124313068139, 2510124313068899, 2510124313169101, 2510124313191027, 2510124313360266, 2510124362992614, 16383
2510125951337572, 2510125951338368, 2510125951439775, 2510125951460497, 2510125951628199, 2510126001357360, 16383
2510127589638115, 2510127589638819, 2510127589739077, 2510127589759762, 2510127589929724, 2510127639720569, 16383
2510129227945843, 2510129227946528, 2510129228079287, 2510129228123619, 2510129228282988, 2510129277586894, 16383
2510130866236960, 2510130866237683, 2510130866329237, 2510130866348996, 2510130866513588, 2510130915765568, 16383
2510132504575966, 2510132504576670, 2510132504676743, 2510132504698817, 2510132504868037, 2510132554211794, 16383
2510134142844361, 2510134142845065, 2510134142946601, 2510134142966915, 2510134143134710, 2510134192491523, 16383
2510135781156903, 2510135781157626, 2510135781249977, 2510135781270088, 2510135781438957, 2510135831038656, 16383
2510137421090561, 2510137421091321, 2510137421204135, 2510137421224875, 2510137421298634, 2510137446167992, 8192
2510137446351639, 2510137446352250, 2510137446374527, 2510137446392564, 2510137446469489, 2510137673116615, 8191
2510138237965362, 2510138237966084, 2510138238058065, 2510138238078824, 2510138238152193, 2510138262428668, 8192
2510139876983435, 2510139876984231, 2510139877086397, 2510139877108064, 2510139877277673, 2510139926018195, 16383
2510141516686780, 2510141516687502, 2510141516788798, 2510141516809242, 2510141520249656, 2510141568975271, 16383
2510143153547724, 2510143153548446, 2510143153650149, 2510143153669760, 2510143153837314, 2510143203364162, 16383
2510144791553879, 2510144791554565, 2510144791642712, 2510144791662860, 2510144791728822, 2510144816618329, 8192
2510144816791475, 2510144816792216, 2510144816811049, 2510144816828753, 2510144816903308, 2510144866334156, 8191
2510146432108883, 2510146432110772, 2510146432302493, 2510146432361770, 2510146432491750, 2510146464335474, 8192
2510146464640860, 2510146464643064, 2510146464700934, 2510146464752785, 2510146464959802, 2510146492266250, 8191
2510147250102933, 2510147250104970, 2510147250271339, 2510147250330949, 2510147250451911, 2510147280216172, 8192
2510148069208269, 2510148069210362, 2510148069396156, 2510148069458193, 2510148069603210, 2510148094410847, 8191
2510148886968191, 2510148886968932, 2510148887064412, 2510148887086264, 2510148887129041, 2510148911468126, 8192
2510149706066731, 2510149706067453, 2510149706166026, 2510149706187100, 2510149706228026, 2510149730735035, 8191
2510150526725961, 2510150526727998, 2510150526909330, 2510150526973903, 2510150527072513, 2510150552343701, 8192
2510151345797019, 2510151345799019, 2510151345967740, 2510151346029814, 2510151346126609, 2510151371496519, 8191
2510152165013021, 2510152165014966, 2510152165185853, 2510152165245704, 2510152165339259, 2510152190738353, 8192
2510152984110135, 2510152984112098, 2510152984289078, 2510152984350966, 2510152984448113, 2510153009802412, 8191
2510153803278470, 2510153803280433, 2510153803438210, 2510153803499617, 2510153803598708, 2510153828577917, 8192
2510154620964245, 2510154620964948, 2510154621066336, 2510154621087558, 2510154621128725, 2510154645968250, 8191
2510155440215061, 2510155440215876, 2510155440316634, 2510155440337060, 2510155440379800, 2510155465307213, 8192
2510156259264305, 2510156259265027, 2510156259368526, 2510156259388655, 2510156259432562, 2510156284315846, 8191
2510157079858683, 2510157079860664, 2510157080110385, 2510157080178736, 2510157080280439, 2510157105665033, 8192
2510157898999982, 2510157899002056, 2510157899165776, 2510157899226868, 2510157899324127, 2510157924699888, 8191
2510158718151261, 2510158718153206, 2510158718330723, 2510158718392870, 2510158718490592, 2510158743804224, 8192
2510159537300189, 2510159537302060, 2510159537476280, 2510159537538373, 2510159537638649, 2510159563023188, 8191
2510160355086333, 2510160355087037, 2510160355178165, 2510160355198739, 2510160355235683, 2510160380311336, 8192
2510161174162928, 2510161174163669, 2510161174258353, 2510161174277853, 2510161174317871, 2510161199215766, 8191
2510161993366893, 2510161993367745, 2510161993470947, 2510161993491169, 2510161993538113, 2510162018428360, 8192
2510162813921660, 2510162813923512, 2510162814104196, 2510162814165825, 2510162814267287, 2510162839650437, 8191
2510163633099995, 2510163633101884, 2510163633281383, 2510163633342308, 2510163633436992, 2510163658892475, 8192
2510164452364311, 2510164452366255, 2510164452549902, 2510164452615290, 2510164452785456, 2510164478122291, 8191
2510166089739693, 2510166089740545, 2510166089844507, 2510166089866544, 2510166090040042, 2510166139675852, 16383
2510167728071197, 2510167728071900, 2510167728171992, 2510167728193029, 2510167728366842, 2510167778193484, 16383
2510169367478820, 2510169367480802, 2510169367660411, 2510169367720763, 2510169367899854, 2510169393215393, 8192
2510169393553927, 2510169393556075, 2510169393619890, 2510169393734685, 2510169393903183, 2510169446036657, 8191
2510170186347750, 2510170186349898, 2510170186521064, 2510170186583452, 2510170186740414, 2510170212062194, 8192
2510171826661236, 2510171826663107, 2510171826839975, 2510171826901605, 2510171827291564, 2510171877459740, 16383
2510173462171745, 2510173462172523, 2510173462274207, 2510173462295115, 2510173462460947, 2510173512208311, 16383
2510175102558175, 2510175102560230, 2510175102740266, 2510175102803154, 2510175102974319, 2510175128313303, 8192
2510175128547005, 2510175128548986, 2510175128597078, 2510175128647763, 2510175128903631, 2510175154194579, 8191
2510175920446780, 2510175920448576, 2510175920621167, 2510175920681945, 2510175920843925, 2510175946096761, 8192
2510177560115327, 2510177560117197, 2510177560295288, 2510177560355214, 2510177560520805, 2510177585901529, 8192
2510177586823669, 2510177586825521, 2510177586891576, 2510177586941205, 2510177587076630, 2510177612790351, 8191
2510178376532482, 2510178376533204, 2510178376633370, 2510178376654018, 2510178376731072, 2510178401609486, 8192
2510180015478627, 2510180015479423, 2510180015582645, 2510180015604533, 2510180015773162, 2510180065445360, 16383
2510181656114498, 2510181656116424, 2510181656293590, 2510181656356182, 2510181656521013, 2510181681799035, 8192
2510181682328271, 2510181682330178, 2510181682408085, 2510181682458381, 2510181682599324, 2510181707914549, 8191
2510182473792124, 2510182473794013, 2510182473971770, 2510182474033955, 2510182474196713, 2510182499451345, 8192
2510184111243504, 2510184111244189, 2510184111345818, 2510184111366355, 2510184111536353, 2510184161231718, 16383
2510185749564507, 2510185749565303, 2510185749668746, 2510185749689931, 2510185749856356, 2510185799568332, 16383
2510187390612856, 2510187390614818, 2510187390797484, 2510187390858464, 2510187391252868, 2510187441230212, 16383
2510189028067810, 2510189028069717, 2510189028248234, 2510189028307882, 2510189028469436, 2510189053738568, 8192
2510189053979177, 2510189053981307, 2510189054030658, 2510189054080843, 2510189054322174, 2510189110509909, 8191
2510189846272634, 2510189846274449, 2510189846434336, 2510189846496076, 2510189846668927, 2510189871935763, 8192
2510190663788594, 2510190663789279, 2510190663878445, 2510190663898556, 2510190663960722, 2510190688878283, 8191
2510192302741775, 2510192302742460, 2510192302834626, 2510192302854385, 2510192303019754, 2510192352270049, 16383
2510193943835957, 2510193943837920, 2510193944037011, 2510193944102343, 2510193944502618, 2510193994466610, 16383
2510195582134607, 2510195582136533, 2510195582312476, 2510195582376234, 2510195582754120, 2510195632691501, 16383
2510197217642726, 2510197217643503, 2510197217742614, 2510197217763725, 2510197217926834, 2510197268084417, 16383
2510198864174989, 2510198864175804, 2510198864299840, 2510198864322192, 2510198864520060, 2510198916325962, 16383
2510200496080620, 2510200496082565, 2510200496260637, 2510200496321600, 2510200496493709, 2510200521759601, 8192
2510200523741732, 2510200523744010, 2510200523856861, 2510200523912546, 2510200524201710, 2510200549391676, 8191
2510201314220334, 2510201314222204, 2510201314395462, 2510201314457128, 2510201314625201, 2510201339881092, 8192
2510202952107283, 2510202952108339, 2510202952210912, 2510202952233041, 2510202952307856, 2510202977185936, 8192
2510202977395471, 2510202977396082, 2510202977417823, 2510202977435563, 2510202977511822, 2510203002410736, 8191
2510204590068621, 2510204590069454, 2510204590177713, 2510204590199046, 2510204590384026, 2510204640254556, 16383
2510206231093302, 2510206231095302, 2510206231277616, 2510206231339152, 2510206231721408, 2510206281951157, 16383
2510207867652096, 2510207867654078, 2510207867832965, 2510207867895428, 2510207871508285, 2510207893369355, 8192
2510207893605371, 2510207893607593, 2510207893656871, 2510207893705296, 2510207893946331, 2510207919131927, 8191
2510209504988013, 2510209504988791, 2510209505084809, 2510209505104864, 2510209505272844, 2510209554965357, 16383
2510211146048824, 2510211146050768, 2510211146235563, 2510211146299007, 2510211146696151, 2510211196607885, 16383
2510212784061105, 2510212784063031, 2510212784240011, 2510212784299214, 2510212784462027, 2510212809717493, 8192
2510212810209582, 2510212810211748, 2510212810300970, 2510212810353636, 2510212810507264, 2510212861958799, 8191
2510213601605841, 2510213601607804, 2510213601785544, 2510213601849173, 2510213602020338, 2510213627105305, 8192
2510215239082035, 2510215239082738, 2510215239177682, 2510215239198422, 2510215239365921, 2510215288691752, 16383
2510216877604904, 2510216877605718, 2510216877712329, 2510216877733384, 2510216877910438, 2510216927369490, 16383
2510218518457975, 2510218518459882, 2510218518645269, 2510218518710121, 2510218519119932, 2510218568942166, 16383
2510220156066592, 2510220156068500, 2510220156248276, 2510220156308386, 2510220156474848, 2510220181773832, 8192
2510220182266735, 2510220182269254, 2510220182363734, 2510220182416178, 2510220182569121, 2510220207707311, 8191
2510220972519227, 2510220972519949, 2510220972606356, 2510220972627004, 2510220972702910, 2510220997543269, 8192
2510222611463573, 2510222611464444, 2510222611570850, 2510222611592276, 2510222611769423, 2510222661636619, 16383
2510224250622381, 2510224250624270, 2510224250802472, 2510224250862897, 2510224251026674, 2510224276343547, 8192
2510224276576822, 2510224276578971, 2510224276628155, 2510224276678544, 2510224276927005, 2510224301975861, 8191
2510225890848161, 2510225890850013, 2510225891027270, 2510225891090010, 2510225891474748, 2510225941802996, 16383
2510227526363518, 2510227526364370, 2510227526468703, 2510227526490388, 2510227526667775, 2510227576427158, 16383
2510229167522827, 2510229167524975, 2510229167707455, 2510229167769102, 2510229168184858, 2510229219062120, 16383
2510230804105545, 2510230804107397, 2510230804286840, 2510230804350913, 2510230804521523, 2510230829834007, 8192
2510230830326373, 2510230830328503, 2510230830434594, 2510230830485835, 2510230830659666, 2510230874583859, 8191
2510231621507968, 2510231621508634, 2510231621609411, 2510231621632004, 2510231621704095, 2510231646036292, 8192
2510233260468721, 2510233260469424, 2510233260571201, 2510233260592960, 2510233260764089, 2510233309741774, 16383
2510234898743387, 2510234898744072, 2510234898832812, 2510234898852923, 2510234899023107, 2510234948526196, 16383
2510236539852862, 2510236539854844, 2510236540060175, 2510236540125267, 2510236540515838, 2510236590382701, 16383
2510238178283953, 2510238178285879, 2510238178464951, 2510238178529673, 2510238178915596, 2510238251960499, 16383
2510239816061716, 2510239816063568, 2510239816239789, 2510239816300603, 2510239816466953, 2510239841737567, 8192
2510239842644726, 2510239842646596, 2510239842711837, 2510239842763281, 2510239842910613, 2510239882441603, 8191
2510240633713840, 2510240633715914, 2510240633902246, 2510240633962115, 2510240634138151, 2510240659393895, 8192
2510242271165772, 2510242271166476, 2510242271267549, 2510242271288549, 2510242271456696, 2510242320706768, 16383
2510243909435827, 2510243909436623, 2510243909536011, 2510243909556622, 2510243909719343, 2510243959164266, 16383
2510245550544061, 2510245550546061, 2510245550729059, 2510245550789651, 2510245551176981, 2510245601458397, 16383
2510247188102844, 2510247188104733, 2510247188281472, 2510247188342916, 2510247188508229, 2510247213836880, 8192
2510247214332801, 2510247214334801, 2510247214438337, 2510247214488522, 2510247214632077, 2510247454126590, 8191
2510248006222056, 2510248006224000, 2510248006378777, 2510248006438758, 2510248006598275, 2510248031913407, 8192
2510249643534637, 2510249643535322, 2510249643634488, 2510249643655062, 2510249643824764, 2510249693514111, 16383
2510251284109431, 2510251284111375, 2510251284288485, 2510251284350725, 2510251284515724, 2510251309773134, 8192
2510251310271315, 2510251310273370, 2510251310376703, 2510251310426462, 2510251310573683, 2510251335857945, 8191
2510252101918775, 2510252101920719, 2510252102061015, 2510252102120884, 2510252102275198, 2510252127611719, 8192
2510253739038543, 2510253739039413, 2510253739143709, 2510253739164875, 2510253739208227, 2510253766809135, 8192
2510253766968412, 2510253766969134, 2510253766992615, 2510253767011096, 2510253767063633, 2510253794771207, 8191
2510255378426143, 2510255378428106, 2510255378611956, 2510255378672308, 2510255378776881, 2510255404206938, 8192
2510255404521231, 2510255404523342, 2510255404577194, 2510255404628527, 2510255404743100, 2510255430104805, 8191
2510257018762475, 2510257018764383, 2510257018946937, 2510257019009270, 2510257019379933, 2510257069695700, 16383
2510258654219943, 2510258654220646, 2510258654317608, 2510258654337034, 2510258654489051, 2510258704201379, 16383
2510260295424064, 2510260295426027, 2510260295613080, 2510260295675247, 2510260296044429, 2510260346269344, 16383
2510261932057187, 2510261932059020, 2510261932228723, 2510261932289018, 2510261932386110, 2510261957671502, 8192
2510261957976629, 2510261957978795, 2510261958031091, 2510261958080535, 2510261958184516, 2510261993546690, 8191
2510262750815430, 2510262750817319, 2510262750987132, 2510262751047984, 2510262751147427, 2510262775905157, 8192
2510264388374342, 2510264388375101, 2510264388446730, 2510264388466526, 2510264388619877, 2510264437229177, 16383
2510266027390463, 2510266027392648, 2510266027566869, 2510266027627961, 2510266027788941, 2510266052856390, 8192
2510266053079369, 2510266053081240, 2510266053134110, 2510266053185183, 2510266053404367, 2510266078700147, 8191
2510266846670535, 2510266846672405, 2510266846847237, 2510266846906884, 2510266847079975, 2510266872537421, 8192
2510268486997459, 2510268486999385, 2510268487179254, 2510268487239661, 2510268487644157, 2510268537896406, 16383
2510270122438870, 2510270122439592, 2510270122537647, 2510270122557369, 2510270122729756, 2510270172416621, 16383
2510271763468992, 2510271763470936, 2510271763649324, 2510271763711397, 2510271764125560, 2510271813841258, 16383
2510273401834377, 2510273401836266, 2510273402016320, 2510273402077301, 2510273402463261, 2510273452449253, 16383
2510275037364250, 2510275037365102, 2510275037464824, 2510275037484916, 2510275037651415, 2510275087458519, 16383
2510276678448446, 2510276678450297, 2510276678627222, 2510276678688999, 2510276679077644, 2510276729340133, 16383
2510278316109781, 2510278316111892, 2510278316297520, 2510278316358409, 2510278316452371, 2510278341777262, 8192
2510278341957001, 2510278341959224, 2510278342017760, 2510278342069760, 2510278342179796, 2510278367608630, 8191
2510279132506137, 2510279132506859, 2510279132606099, 2510279132627173, 2510279132667617, 2510279157517753, 8192
2510280772221659, 2510280772223677, 2510280772398027, 2510280772458045, 2510280772594748, 2510280797978398, 8192
2510280798214766, 2510280798216859, 2510280798267525, 2510280798314988, 2510280798555819, 2510281038024295, 8191
2510282410497192, 2510282410499322, 2510282410675228, 2510282410735227, 2510282410873726, 2510282436294654, 8192
2510282436519152, 2510282436521281, 2510282436572633, 2510282436638817, 2510282436874204, 2510282462206447, 8191
2510283229787116, 2510283229789023, 2510283229967651, 2510283230028539, 2510283230195575, 2510283255506411, 8192
2510284867318619, 2510284867319322, 2510284867420803, 2510284867440951, 2510284867717930, 2510284917324036, 16383
2510286508120297, 2510286508122223, 2510286508300722, 2510286508361888, 2510286508541645, 2510286533812315, 8192
2510286534317310, 2510286534319403, 2510286534426643, 2510286534477124, 2510286534649845, 2510286559942977, 8191
2510287325593736, 2510287325595847, 2510287325768975, 2510287325832197, 2510287325993955, 2510287351265068, 8192
2510288963448977, 2510288963449792, 2510288963548643, 2510288963568365, 2510288963741530, 2510289013440228, 16383
