Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2337463728433903, 2337463728436162, 2337463728631697, 2337463728692271, 2337463728832399, 2337463755036255, 8192
2337464548165114, 2337464548167540, 2337464548351205, 2337464548624184, 2337464548816312, 2337464578757004, 8191
2337465366670244, 2337465366670930, 2337465366771318, 2337465366791614, 2337465366847317, 2337465393029450, 8192
2337466186464770, 2337466186465474, 2337466186554584, 2337466186575232, 2337466186630935, 2337466212305740, 8191
2337467005669728, 2337467005670450, 2337467005771301, 2337467005792078, 2337467005848300, 2337467031528845, 8192
2337467824130173, 2337467824130951, 2337467824233802, 2337467824254524, 2337467824305227, 2337467849962921, 8191
2337468643363260, 2337468643365093, 2337468643524943, 2337468643583202, 2337468643685849, 2337468669818483, 8192
2337469462455051, 2337469462457181, 2337469462637328, 2337469462700142, 2337469462810678, 2337469488934182, 8191
2337470281693249, 2337470281695120, 2337470281871525, 2337470281929877, 2337470282039080, 2337470308355823, 8192
2337471100770708, 2337471100772615, 2337471100949225, 2337471101010502, 2337471101117631, 2337471127246209, 8191
2337471919864537, 2337471919865278, 2337471919960184, 2337471919979758, 2337471920789362, 2337471946893626, 8192
2337472738967458, 2337472738968144, 2337472739067180, 2337472739087309, 2337472739142401, 2337472764909520, 8191
2337473558878428, 2337473558879132, 2337473558988575, 2337473559009575, 2337473559073427, 2337473584783416, 8192
2337474380740769, 2337474380741473, 2337474380841824, 2337474380861879, 2337474380913490, 2337474406616017, 8191
2337475196448555, 2337475196449277, 2337475196547702, 2337475196568387, 2337475196623109, 2337475222298803, 8192
2337476016285063, 2337476016285767, 2337476016388340, 2337476016409617, 2337476016465969, 2337476042136310, 8191
2337476834744268, 2337476834744991, 2337476834839879, 2337476834860527, 2337476834916230, 2337476860583294, 8192
2337477653844913, 2337477653845635, 2337477653952652, 2337477653972726, 2337477654040577, 2337477679745808, 8191
2337478473777975, 2337478473778771, 2337478473873085, 2337478473892844, 2337478473952825, 2337478499605982, 8192
2337479292136108, 2337479292136996, 2337479292250051, 2337479292270384, 2337479292360717, 2337479318014522, 8191
2337480112117207, 2337480112118003, 2337480112225706, 2337480112246632, 2337480112302835, 2337480137958621, 8192
2337480930443377, 2337480930444099, 2337480930538580, 2337480930558357, 2337480930613783, 2337480956277180, 8191
2337481750360699, 2337481750361384, 2337481750462180, 2337481750483216, 2337481750540938, 2337481776234521, 8192
2337482568740313, 2337482568741054, 2337482568826183, 2337482568846386, 2337482568904145, 2337482594607653, 8191
2337483388686117, 2337483388686802, 2337483388786023, 2337483388806116, 2337483388858911, 2337483414534698, 8192
2337484207053027, 2337484207053898, 2337484207153804, 2337484207173989, 2337484207227452, 2337484233445825, 8191
2337485026338263, 2337485026339004, 2337485026440929, 2337485026461836, 2337485026514687, 2337485052213807, 8192
2337485846061791, 2337485846062476, 2337485846156790, 2337485846177679, 2337485846234900, 2337485871887039, 8191
2337486665265009, 2337486665265713, 2337486665365397, 2337486665386211, 2337486665434267, 2337486691102997, 8192
2337487483652105, 2337487483652827, 2337487483751474, 2337487483771492, 2337487483819659, 2337487509501834, 8191
2337488303569298, 2337488303570076, 2337488303661593, 2337488303681186, 2337488303731870, 2337488329395434, 8192
2337489124057726, 2337489124058708, 2337489124162077, 2337489124182411, 2337489124243836, 2337489149899919, 8191
2337489941140242, 2337489941140982, 2337489941239333, 2337489941259944, 2337489941324092, 2337489966982119, 8192
2337490760236387, 2337490760237128, 2337490760337904, 2337490760357756, 2337490760422848, 2337490786090986, 8191
2337491579439364, 2337491579441031, 2337491579547549, 2337491579568011, 2337491579638122, 2337491605299260, 8192
2337492398537047, 2337492398538176, 2337492398649231, 2337492398670416, 2337492398735008, 2337492424437109, 8191
2337493217729414, 2337493217730302, 2337493217828431, 2337493217848857, 2337493217929078, 2337493243568124, 8192
2337494036834596, 2337494036835337, 2337494036936354, 2337494036957261, 2337494037022557, 2337494062725380, 8191
2337494856042611, 2337494856043370, 2337494856153887, 2337494856174128, 2337494856236794, 2337494881949821, 8192
2337495675135553, 2337495675136534, 2337495675250903, 2337495675271681, 2337495675354477, 2337495701013874, 8191
2337496494344123, 2337496494345012, 2337496494444919, 2337496494465974, 2337496494530658, 2337496520482776, 8192
2337497313434880, 2337497313435732, 2337497313534027, 2337497313554546, 2337497313617693, 2337497339297627, 8191
2337498132633228, 2337498132633951, 2337498132733302, 2337498132753727, 2337498132817449, 2337498158488106, 8192
2337498952097723, 2337498952098445, 2337498952192870, 2337498952213148, 2337498952276517, 2337498977961063, 8191
2337499770969741, 2337499770970426, 2337499771068462, 2337499771088333, 2337499771157943, 2337499796828692, 8192
2337500590069109, 2337500590069776, 2337500590168812, 2337500590189071, 2337500590267218, 2337500615939949, 8191
2337501409275550, 2337501409276365, 2337501409458697, 2337501409479789, 2337501409525900, 2337501435192983, 8192
2337502228366734, 2337502228367419, 2337502228463307, 2337502228483344, 2337502228552232, 2337502254282036, 8191
2337503047563027, 2337503047563731, 2337503047664674, 2337503047686248, 2337503047767951, 2337503073463700, 8192
2337503866667599, 2337503866668303, 2337503866765394, 2337503866785283, 2337503866850653, 2337503892561624, 8191
2337504685965336, 2337504685967262, 2337504686143445, 2337504686203908, 2337504686335018, 2337504712508540, 8192
2337505505085075, 2337505505086945, 2337505505268388, 2337505505331072, 2337505505463812, 2337505531655223, 8191
2337506324272461, 2337506324274387, 2337506324454737, 2337506324518273, 2337506324691124, 2337506350812665, 8192
2337507143359200, 2337507143361089, 2337507143544161, 2337507143601753, 2337507143737437, 2337507169867775, 8191
2337507962469717, 2337507962470476, 2337507962554216, 2337507962573994, 2337507962651215, 2337507988780145, 8192
2337508781569697, 2337508781570437, 2337508781660029, 2337508781680621, 2337508781760380, 2337508807402574, 8191
2337509600779583, 2337509600780342, 2337509600881434, 2337509600901748, 2337509600988285, 2337509626642164, 8192
2337510419919340, 2337510419921322, 2337510420136801, 2337510420242078, 2337510420369540, 2337510446460304, 8191
2337511239122338, 2337511239124301, 2337511239292096, 2337511239354039, 2337511239522131, 2337511265619228, 8192
2337512058223003, 2337512058224911, 2337512058401539, 2337512058465408, 2337512058631981, 2337512084806115, 8191
2337512879464760, 2337512879466723, 2337512879628685, 2337512879690221, 2337512879852201, 2337512905960317, 8192
2337513696537962, 2337513696538703, 2337513696631610, 2337513696651869, 2337513696727887, 2337513722868150, 8191
2337514516383177, 2337514516383880, 2337514516483805, 2337514516504583, 2337514516590286, 2337514542245665, 8192
2337515335467454, 2337515335468157, 2337515335569230, 2337515335589193, 2337515335666267, 2337515361385997, 8191
2337516156157049, 2337516156157864, 2337516156278900, 2337516156300363, 2337516156395529, 2337516184412183, 8192
2337516973094142, 2337516973096123, 2337516973263233, 2337516973324695, 2337516973425009, 2337516999670309, 8191
2337517792376084, 2337517792378065, 2337517792555452, 2337517792617285, 2337517792781024, 2337517818868733, 8192
2337518613591415, 2337518613593267, 2337518613765136, 2337518613829617, 2337518613995541, 2337518640222860, 8191
2337519430670229, 2337519430672100, 2337519430841191, 2337519430902727, 2337519431063929, 2337519457208230, 8192
2337520249646230, 2337520249646952, 2337520249740525, 2337520249761599, 2337520249837357, 2337520275973380, 8191
2337521068911579, 2337521068912283, 2337521069012634, 2337521069032837, 2337521069113577, 2337521094786790, 8192
2337521888716054, 2337521888716739, 2337521888820516, 2337521888841423, 2337521888925700, 2337521914575227, 8191
2337522707273854, 2337522707275928, 2337522707458501, 2337522707520963, 2337522707695480, 2337522733912613, 8192
2337523526399465, 2337523526401631, 2337523526569333, 2337523526629963, 2337523526786906, 2337523552920947, 8191
2337524347642130, 2337524347644019, 2337524347825888, 2337524347887591, 2337524348163218, 2337524374215427, 8192
2337525164660519, 2337525164662408, 2337525164845184, 2337525164906239, 2337525165078478, 2337525191192668, 8191
2337525983789851, 2337525983790648, 2337525983887443, 2337525983907369, 2337525983989702, 2337526010111854, 8192
2337526802849444, 2337526802850315, 2337526802947684, 2337526802968036, 2337526803047924, 2337526828706284, 8191
2337527622771251, 2337527622771955, 2337527622879528, 2337527622901065, 2337527622992749, 2337527648644147, 8192
2337528443312071, 2337528443313979, 2337528443499255, 2337528443562588, 2337528443735160, 2337528469955664, 8191
2337529262458108, 2337529262460071, 2337529262630143, 2337529262691736, 2337529262857012, 2337529288977609, 8192
2337530079578830, 2337530079581015, 2337530079760402, 2337530079823457, 2337530079994900, 2337530106131960, 8191
2337530898728551, 2337530898730551, 2337530898910050, 2337530898970994, 2337530899142492, 2337530925308033, 8192
2337531717745071, 2337531717745793, 2337531717843162, 2337531717864033, 2337531717944310, 2337531744115666, 8191
2337532537670563, 2337532537671415, 2337532537774729, 2337532537796081, 2337532537879821, 2337532563599366, 8192
2337533356115495, 2337533356116181, 2337533356209087, 2337533356228883, 2337533356310216, 2337533382032150, 8191
2337534175966156, 2337534175966859, 2337534176084895, 2337534176107673, 2337534176189357, 2337534201874625, 8192
2337534996584309, 2337534996586364, 2337534996754585, 2337534996817399, 2337534996984953, 2337535023222735, 8191
2337535813672290, 2337535813674161, 2337535813850233, 2337535813912399, 2337535814078565, 2337535840251939, 8192
2337536632774180, 2337536632776050, 2337536632959345, 2337536633020789, 2337536633200935, 2337536659324162, 8191
2337537451920217, 2337537451922180, 2337537454475101, 2337537454542749, 2337537454665988, 2337537480788067, 8192
2337538270973514, 2337538270974199, 2337538271066013, 2337538271086124, 2337538271161179, 2337538297303276, 8191
2337539090864360, 2337539090865082, 2337539091317967, 2337539091354281, 2337539091420021, 2337539117050160, 8192
2337539909270255, 2337539909270941, 2337539909354069, 2337539909374162, 2337539909451124, 2337539935111837, 8191
2337540730632921, 2337540730634884, 2337540730815160, 2337540730878585, 2337540731050584, 2337540757141237, 8192
2337541547681144, 2337541547683014, 2337541547867883, 2337541547928660, 2337541548265102, 2337541574384680, 8191
2337542368162040, 2337542368164003, 2337542368352445, 2337542368413500, 2337542368576314, 2337542394819595, 8192
2337543185928682, 2337543185930664, 2337543186107088, 2337543186210180, 2337543186334845, 2337543212565497, 8191
2337544005061868, 2337544005062720, 2337544005156701, 2337544005177867, 2337544005251793, 2337544031423574, 8192
2337544824863326, 2337544824864011, 2337544824965547, 2337544824985936, 2337544825068861, 2337544850695481, 8191
2337545644076382, 2337545644077085, 2337545644180344, 2337545644201381, 2337545644285269, 2337545669908389, 8192
2337546462520685, 2337546462522704, 2337546462681610, 2337546462743257, 2337546462906515, 2337546489029464, 8191
2337547281727315, 2337547281729297, 2337547281890388, 2337547281952332, 2337547282112700, 2337547308215279, 8192
2337548100934112, 2337548100936093, 2337548101106684, 2337548101168239, 2337548101331645, 2337548127416743, 8191
2337548920086094, 2337548920088131, 2337548920247611, 2337548920344481, 2337548920467998, 2337548946589391, 8192
2337549739072948, 2337549739073634, 2337549739163540, 2337549739183577, 2337549739253132, 2337549765560376, 8191
2337550564073211, 2337550564073989, 2337550564182581, 2337550564202729, 2337550564286246, 2337550589974014, 8192
2337551378086037, 2337551378087074, 2337551378175851, 2337551378195943, 2337551378278831, 2337551404045265, 8191
2337552197268038, 2337552197268871, 2337552197367981, 2337552197388611, 2337552197470739, 2337552223164859, 8192
2337553015651805, 2337553015652546, 2337553015749378, 2337553015770211, 2337553015850488, 2337553041537775, 8191
2337553834869954, 2337553834870769, 2337553834965046, 2337553834985805, 2337553835064137, 2337553861251882, 8192
2337554654660283, 2337554654660968, 2337554654761467, 2337554654781985, 2337554654864762, 2337554680517382, 8191
2337555473166327, 2337555473167012, 2337555473267826, 2337555473287807, 2337555473369325, 2337555499003390, 8192
2337556292247144, 2337556292247866, 2337556292345773, 2337556292366884, 2337556292450161, 2337556318065836, 8191
2337557112184175, 2337557112184879, 2337557112282693, 2337557112304489, 2337557112381488, 2337557138044405, 8192
2337557931257622, 2337557931258178, 2337557931346195, 2337557931366454, 2337557931443546, 2337557957069870, 8191
2337558752150756, 2337558752151441, 2337558752270940, 2337558752291977, 2337558752389550, 2337558778075874, 8192
2337559568926742, 2337559568928668, 2337559569113296, 2337559569176110, 2337559569338165, 2337559595454243, 8191
2337560390239817, 2337560390241687, 2337560390406760, 2337560390468685, 2337560390629684, 2337560416702541, 8192
2337561207282894, 2337561207284764, 2337561207465892, 2337561207527947, 2337561207700038, 2337561233868264, 8191
2337562028503432, 2337562028505543, 2337562028680190, 2337562028742375, 2337562028905836, 2337562055143710, 8192
2337562845501306, 2337562845501991, 2337562845599175, 2337562845619582, 2337562845722933, 2337562871901419, 8191
2337563664674715, 2337563664675437, 2337563664767844, 2337563664787769, 2337563664867398, 2337563690619554, 8192
2337564483747514, 2337564483748236, 2337564483847383, 2337564483868735, 2337564483949086, 2337564512544457, 8191
2337565312243228, 2337565312245413, 2337565312440467, 2337565312505337, 2337565312679631, 2337565341083449, 8192
2337566122109925, 2337566122111851, 2337566122291757, 2337566122356312, 2337566122522532, 2337566148652722, 8191
2337566941369593, 2337566941371463, 2337566941553980, 2337566941615498, 2337566941789830, 2337566967884113, 8192
2337567760458818, 2337567760460707, 2337567760637205, 2337567760700131, 2337567760865370, 2337567786976838, 8191
2337568579561432, 2337568579562247, 2337568579653487, 2337568579673950, 2337568579750245, 2337568605867916, 8192
2337569398678527, 2337569398679324, 2337569398760879, 2337569398781323, 2337569398858896, 2337569424530609, 8191
2337570218564579, 2337570218565246, 2337570218664393, 2337570218686356, 2337570218771651, 2337570244430789, 8192
2337571037059328, 2337571037061458, 2337571037248623, 2337571037311474, 2337571037483584, 2337571063647958, 8191
2337571858263238, 2337571858265164, 2337571858444570, 2337571858508699, 2337571858673512, 2337571884827202, 8192
2337572675397555, 2337572675399407, 2337572675575072, 2337572675637738, 2337572675806589, 2337572701993204, 8191
2337573494555651, 2337573494557614, 2337573494738223, 2337573494801111, 2337573494966054, 2337573521075559, 8192
2337574313550562, 2337574313551284, 2337574313637543, 2337574313658320, 2337574313733357, 2337574339867732, 8191
2337575133542576, 2337575133543298, 2337575133643334, 2337575133664927, 2337575133746963, 2337575159377120, 8192
2337575951837327, 2337575951838050, 2337575951938919, 2337575951959474, 2337575952078881, 2337575977739982, 8191
2337576773292847, 2337576773294828, 2337576773476567, 2337576773539974, 2337576773710806, 2337576799858495, 8192
2337577590282888, 2337577590284777, 2337577590460219, 2337577590523293, 2337577590685384, 2337577616756963, 8191
2337578411468317, 2337578411470298, 2337578411634426, 2337578411696759, 2337578411863739, 2337578438002466, 8192
2337579228578987, 2337579228580968, 2337579228746578, 2337579228807633, 2337579228968076, 2337579255086451, 8191
2337580047644083, 2337580047644843, 2337580047733916, 2337580047754582, 2337580047832211, 2337580073986993, 8192
2337580867466525, 2337580867467340, 2337580867568968, 2337580867589190, 2337580867673986, 2337580893451623, 8191
2337581686660806, 2337581686661491, 2337581686758268, 2337581686779638, 2337581686857230, 2337581712524590, 8192
2337582505049483, 2337582505050260, 2337582505149704, 2337582505171259, 2337582505249425, 2337582530948637, 8191
2337583324355633, 2337583324357614, 2337583324535724, 2337583324598686, 2337583324762277, 2337583350943670, 8192
2337584144105779, 2337584144107631, 2337584144276148, 2337584144339333, 2337584144500461, 2337584170571096, 8191
2337584964793047, 2337584964795102, 2337584964977026, 2337584965039489, 2337584965211506, 2337584991309140, 8192
2337585781783014, 2337585781785051, 2337585781962531, 2337585782023660, 2337585782188992, 2337585808365589, 8191
2337586601588068, 2337586601588790, 2337586601691456, 2337586601711770, 2337586601791121, 2337586627953644, 8192
2337587420682276, 2337587420682998, 2337587420767034, 2337587420787515, 2337587420865311, 2337587446498598, 8191
2337588239168582, 2337588239169267, 2337588239262377, 2337588239283803, 2337588239359228, 2337588264988348, 8192
2337589058327530, 2337589058329475, 2337589058515325, 2337589058579250, 2337589058752471, 2337589084893846, 8191
2337589879612181, 2337589879614163, 2337589879790087, 2337589879853550, 2337589880160399, 2337589906149868, 8192
2337590696622260, 2337590696624057, 2337590696784833, 2337590696884610, 2337590697006257, 2337590727144503, 8191
2337591515879819, 2337591515881763, 2337591518343963, 2337591518413092, 2337591518537036, 2337591544714318, 8192
2337592334871899, 2337592334872584, 2337592334969620, 2337592334990175, 2337592335067601, 2337592361235586, 8191
2337593154764452, 2337593154765174, 2337593154858729, 2337593154880358, 2337593154957006, 2337593180575144, 8192
2337593973856549, 2337593973857216, 2337593973951363, 2337593973971659, 2337593974048362, 2337593999790667, 8191
2337594796122562, 2337594796123396, 2337594796245283, 2337594796266339, 2337594796366449, 2337594822164142, 8192
2337595611583619, 2337595611585563, 2337595611764376, 2337595611827561, 2337595612048744, 2337595638133731, 8191
2337596430704920, 2337596430706790, 2337596430871826, 2337596430933418, 2337596431092305, 2337596457174958, 8192
2337597249878720, 2337597249880554, 2337597250065033, 2337597250128607, 2337597250299846, 2337597276458943, 8191
2337598069017558, 2337598069019540, 2337598069170168, 2337598069267149, 2337598069389518, 2337598095493152, 8192
2337598888079582, 2337598888080323, 2337598888172730, 2337598888193766, 2337598888268766, 2337598914440622, 8191
2337599707977247, 2337599707977951, 2337599708073968, 2337599708095838, 2337599708169986, 2337599733892827, 8192
2337600527123122, 2337600527123807, 2337600527241695, 2337600527261991, 2337600527353861, 2337600553038388, 8191
2337601347732669, 2337601347734595, 2337601347908168, 2337601347970945, 2337601348220591, 2337601374802165, 8192
2337602164769952, 2337602164771804, 2337602164942766, 2337602165039987, 2337602165162041, 2337602191284787, 8191
2337602983980698, 2337602983982679, 2337602984286213, 2337602984350231, 2337602984511767, 2337603010610698, 8192
2337603803029018, 2337603803031074, 2337603803196998, 2337603803297423, 2337603803422700, 2337603829548649, 8191
2337604622177579, 2337604622178264, 2337604622277634, 2337604622298059, 2337604622377133, 2337604648518600, 8192
2337605441241733, 2337605441242492, 2337605441338954, 2337605441359639, 2337605441437861, 2337605467083166, 8191
2337606261163268, 2337606261163953, 2337606261266360, 2337606261286656, 2337606261364766, 2337606287008627, 8192
2337607081870704, 2337607081872593, 2337607082055350, 2337607082119868, 2337607082288811, 2337607108575833, 8191
2337607898868488, 2337607898870414, 2337607899047616, 2337607899109078, 2337607899269669, 2337607925380915, 8192
2337608717972123, 2337608717974012, 2337608718139492, 2337608718200492, 2337608718359083, 2337608744517365, 8191
2337609537123740, 2337609537125740, 2337609537299720, 2337609537362682, 2337609537525032, 2337609563663389, 8192
2337610356171154, 2337610356171876, 2337610356258264, 2337610356279208, 2337610356355356, 2337610382542712, 8191
2337611175371992, 2337611175372677, 2337611175470787, 2337611175491435, 2337611175569157, 2337611201254221, 8192
2337611994515164, 2337611994515979, 2337611994613738, 2337611994633978, 2337611994709422, 2337612020409616, 8191
2337612813676707, 2337612813677411, 2337612813773410, 2337612813793706, 2337612813872372, 2337612839520233, 8192
2337613634874342, 2337613634876324, 2337613635046526, 2337613635109470, 2337613635270746, 2337613661404177, 8191
2337614452093440, 2337614452095329, 2337614452264420, 2337614452328863, 2337614452492492, 2337614478586626, 8192
2337615271128910, 2337615271130947, 2337615271315723, 2337615271378167, 2337615271554276, 2337615297657485, 8191
2337616090383933, 2337616090385822, 2337616090558617, 2337616090619098, 2337616090779726, 2337616116867805, 8192
2337616909349348, 2337616909350126, 2337616909440329, 2337616909461514, 2337616909536291, 2337616935654684, 8191
2337617729268125, 2337617729268699, 2337617729359106, 2337617729379920, 2337617729455716, 2337617755073225, 8192
2337618547682415, 2337618547683434, 2337618547804174, 2337618547824766, 2337618547918969, 2337618573696754, 8191
2337619369000384, 2337619369002383, 2337619369184715, 2337619369246826, 2337619369418083, 2337619395542218, 8192
2337620188137723, 2337620188139594, 2337620188314407, 2337620188415332, 2337620188540534, 2337620214673076, 8191
2337621005329136, 2337621005331006, 2337621005518153, 2337621005579634, 2337621005745077, 2337621031875748, 8192
2337621824356699, 2337621824358606, 2337621824534883, 2337621824596364, 2337621824764121, 2337621850891107, 8191
2337622643448391, 2337622643449113, 2337622643549001, 2337622643570557, 2337622643648000, 2337622669811801, 8192
2337623463258114, 2337623463258799, 2337623463348076, 2337623463368909, 2337623463448668, 2337623489106251, 8191
2337624282461398, 2337624282462083, 2337624282561137, 2337624282581878, 2337624282664600, 2337624308308701, 8192
2337625103050910, 2337625103053058, 2337625103231130, 2337625103292741, 2337625103465443, 2337625129534782, 8191
2337625920179416, 2337625920181416, 2337625920351544, 2337625920415414, 2337625920572357, 2337625946755324, 8192
2337626739341608, 2337626739343460, 2337626739517440, 2337626739580069, 2337626739741178, 2337626765805147, 8191
2337627558472430, 2337627558474300, 2337627558652928, 2337627558715279, 2337627558880870, 2337627585030005, 8192
2337628377468956, 2337628377469827, 2337628377571678, 2337628377592048, 2337628377639029, 2337628403866347, 8191
2337629197418382, 2337629197419234, 2337629197515733, 2337629197536492, 2337629197618899, 2337629223271241, 8192
2337630015774655, 2337630015775359, 2337630015865729, 2337630015886043, 2337630015961746, 2337630042275064, 8191
2337630834940329, 2337630834941051, 2337630835045995, 2337630835066383, 2337630835153734, 2337630860776207, 8192
2337631654147928, 2337631654150076, 2337631654329482, 2337631654391537, 2337631654556869, 2337631680673003, 8191
2337632475755950, 2337632475757950, 2337632475919115, 2337632475979281, 2337632476237205, 2337632502368450, 8192
2337633292430091, 2337633292432072, 2337633292612589, 2337633292674162, 2337633292840346, 2337633318964869, 8191
2337634113712190, 2337634113714134, 2337634113868781, 2337634113965224, 2337634114090242, 2337634140205728, 8192
2337634930672606, 2337634930673328, 2337634930774179, 2337634930795197, 2337634930874252, 2337634957011405, 8191
2337635749861464, 2337635749862168, 2337635749951315, 2337635749971649, 2337635750049241, 2337635775708657, 8192
2337636569672633, 2337636569673558, 2337636569792243, 2337636569813483, 2337636569904482, 2337636595606620, 8191
2337637388276367, 2337637388278330, 2337637388457143, 2337637388520346, 2337637389631688, 2337637415734323, 8192
2337638207380912, 2337638207382801, 2337638207563614, 2337638207667632, 2337638207794149, 2337638233966246, 8191
2337639028679974, 2337639028681845, 2337639028847806, 2337639028946935, 2337639029072119, 2337639055214975, 8192
2337639845669483, 2337639845671409, 2337639845852944, 2337639845913703, 2337639846081627, 2337639872259576, 8191
2337640664770658, 2337640664771343, 2337640664871416, 2337640664891175, 2337640664972693, 2337640691152308, 8192
2337641483845666, 2337641483846407, 2337641483941980, 2337641483962054, 2337641484874027, 2337641510500814, 8191
2337642303767964, 2337642303768667, 2337642303870129, 2337642303891666, 2337642303967554, 2337642329619397, 8192
2337643122173386, 2337643122174071, 2337643122273255, 2337643122292773, 2337643122381347, 2337643152534704, 8191
2337643941409948, 2337643941411874, 2337643941590724, 2337643941652205, 2337643941824945, 2337643967944375, 8192
2337644760515790, 2337644760517771, 2337644760694770, 2337644760757251, 2337644760920342, 2337644787033495, 8191
2337645581869630, 2337645581871500, 2337645582047943, 2337645582110054, 2337645582278534, 2337645608428094, 8192
2337646398876695, 2337646398878546, 2337646399050767, 2337646399110822, 2337646399270432, 2337646425365344, 8191
2337647217973518, 2337647217974222, 2337647218074776, 2337647218095702, 2337647218176942, 2337647244329002, 8192
2337648037067934, 2337648037068619, 2337648037163822, 2337648037184341, 2337648037261784, 2337648064402465, 8191
2337648856243868, 2337648856244553, 2337648856342423, 2337648856363441, 2337648856437941, 2337648882104357, 8192
2337649677628782, 2337649677630690, 2337649677808466, 2337649677872521, 2337649678040927, 2337649704198727, 8191
2337650494679273, 2337650494681236, 2337650494846512, 2337650494910085, 2337650495070010, 2337650521172811, 8192
2337651313737634, 2337651313739523, 2337651313919669, 2337651313982835, 2337651314152038, 2337651340319505, 8191
2337652132958716, 2337652132960771, 2337652133131825, 2337652133232769, 2337652133359027, 2337652159472569, 8192
2337652951985392, 2337652951986096, 2337652952091243, 2337652952112317, 2337652952181724, 2337652978301284, 8191
2337653771147956, 2337653771148697, 2337653771237141, 2337653771257881, 2337653771326455, 2337653796975538, 8192
2337654590252651, 2337654590253391, 2337654590361779, 2337654590382353, 2337654590477204, 2337654616190639, 8191
2337655409526658, 2337655409528640, 2337655409713490, 2337655409776286, 2337655409947284, 2337655436090400, 8192
2337656230741945, 2337656230743834, 2337656230914443, 2337656231015109, 2337656231136256, 2337656257281650, 8191
2337657047868620, 2337657047870583, 2337657048115655, 2337657048217321, 2337657048341764, 2337657075701147, 8192
2337657866961574, 2337657866963426, 2337657867121036, 2337657867181220, 2337657867346645, 2337657893575204, 8191
2337658686084306, 2337658686085139, 2337658686176527, 2337658686196879, 2337658686273452, 2337658712442197, 8192
2337659505868994, 2337659505869809, 2337659505953290, 2337659505974289, 2337659506051733, 2337659531717372, 8191
2337660325080929, 2337660325081669, 2337660325182113, 2337660325202891, 2337660325287205, 2337660350944732, 8192
2337661143447963, 2337661143448815, 2337661143552092, 2337661143573648, 2337661143656184, 2337661169346044, 8191
2337661964807527, 2337661964809490, 2337661964989266, 2337661965053228, 2337661965218671, 2337661991357417, 8192
2337662783270839, 2337662783272839, 2337662783434689, 2337662783495466, 2337662783655446, 2337662809745192, 8191
2337663603148304, 2337663603150323, 2337663603334266, 2337663603398265, 2337663603568060, 2337663629681917, 8192
2337664420162481, 2337664420164352, 2337664420335980, 2337664420398627, 2337664420561367, 2337664446677927, 8191
2337665239247510, 2337665239248232, 2337665239347953, 2337665239369231, 2337665239447045, 2337665265581883, 8192
2337666059063347, 2337666059063921, 2337666059149050, 2337666059169161, 2337666059246345, 2337666084893206, 8191
2337666878264375, 2337666878265226, 2337666878367262, 2337666878388707, 2337666878469521, 2337666904132585, 8192
2337667696724779, 2337667696726742, 2337667696906722, 2337667696968370, 2337667697139942, 2337667723249966, 8191
2337668516091417, 2337668516093380, 2337668516264156, 2337668516324896, 2337668516493728, 2337668542929545, 8192
2337669337175872, 2337669337177742, 2337669337357870, 2337669337422536, 2337669337586979, 2337669363802891, 8191
