Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2415498648895664, 2415498648896386, 2415498648988848, 2415498649009441, 2415498649072199, 2415498690340035, 8192
2415500287844270, 2415500287845122, 2415500287946047, 2415500287965917, 2415500288185100, 2415500370587459, 16383
2415501928074418, 2415501928076548, 2415501928260990, 2415501928321693, 2415501928462322, 2415501970189134, 8192
2415501971053421, 2415501971055310, 2415501971140957, 2415501971217012, 2415501971329955, 2415502013124434, 8191
2415502746170829, 2415502746172551, 2415502746328808, 2415502746388937, 2415502746526455, 2415502788275100, 8192
2415504386400588, 2415504386402513, 2415504386582641, 2415504386644289, 2415504387164894, 2415504470160598, 16383
2415506021592826, 2415506021593622, 2415506021695806, 2415506021716528, 2415506021787491, 2415506063052456, 8192
2415506063255047, 2415506063255639, 2415506063279991, 2415506063306861, 2415506063361601, 2415506104927638, 8191
2415507660249083, 2415507660249768, 2415507660350693, 2415507660370896, 2415507660529673, 2415507743548469, 16383
2415509298559547, 2415509298560362, 2415509298662416, 2415509298682601, 2415509298837396, 2415509381817137, 16383
2415510939631981, 2415510939633870, 2415510939812554, 2415510939872571, 2415510940425991, 2415511023498343, 16383
2415512576105317, 2415512576107224, 2415512576289278, 2415512576349925, 2415512576494164, 2415512618256810, 8192
2415512618505641, 2415512618507715, 2415512618579640, 2415512618654009, 2415512618817045, 2415512660549431, 8191
2415514213521438, 2415514213522253, 2415514213623696, 2415514213644585, 2415514213802639, 2415514296931693, 16383
2415515851717329, 2415515851718051, 2415515851819550, 2415515851840401, 2415515851999974, 2415515934958104, 16383
2415517492099270, 2415517492101177, 2415517492277416, 2415517492338378, 2415517492475321, 2415517534255041, 8192
2415517534612296, 2415517534614352, 2415517534762572, 2415517534818831, 2415517534933385, 2415517576705068, 8191
2415518310105866, 2415518310107828, 2415518310293493, 2415518310354770, 2415518310495806, 2415518352274914, 8192
2415519950298271, 2415519950300179, 2415519950477955, 2415519950540158, 2415519951198447, 2415520034314891, 16383
2415521585825616, 2415521585826301, 2415521585926893, 2415521585946541, 2415521586101150, 2415521668694803, 16383
2415523224147856, 2415523224148542, 2415523224247652, 2415523224267762, 2415523224429631, 2415523312294339, 16383
2415524864075672, 2415524864077653, 2415524864257596, 2415524864319206, 2415524864456649, 2415524906200851, 8192
2415524907076656, 2415524907078471, 2415524907166989, 2415524907240210, 2415524907354061, 2415524949175409, 8191
2415525682468634, 2415525682470578, 2415525682658706, 2415525682718687, 2415525682858907, 2415525724618812, 8192
2415527319954586, 2415527319955364, 2415527320104733, 2415527320143936, 2415527320297434, 2415527403228417, 16383
2415528958241049, 2415528958241752, 2415528958342640, 2415528958362381, 2415528958518694, 2415529040924127, 16383
2415530599263445, 2415530599265334, 2415530599444609, 2415530599505590, 2415530599967400, 2415530683697078, 16383
2415532236114293, 2415532236116219, 2415532236295846, 2415532236355901, 2415532236497363, 2415532278200046, 8192
2415532278679893, 2415532278681930, 2415532278756151, 2415532278827298, 2415532278934501, 2415532320694202, 8191
2415533053378933, 2415533053379747, 2415533053472339, 2415533053492339, 2415533053550968, 2415533094897784, 8192
2415534692330295, 2415534692331017, 2415534692437460, 2415534692457831, 2415534692624403, 2415534775022539, 16383
2415536331443433, 2415536331445377, 2415536331623116, 2415536331684245, 2415536331827392, 2415536373632944, 8192
2415536374292789, 2415536374294622, 2415536374374621, 2415536374448602, 2415536374565397, 2415536416509856, 8191
2415537969829042, 2415537969831060, 2415537970005373, 2415537970064391, 2415537970203241, 2415538011962942, 8192
2415538016961315, 2415538016963296, 2415538017148109, 2415538017241219, 2415538018118636, 2415538059242492, 8191
2415539607221235, 2415539607222105, 2415539607323752, 2415539607343715, 2415539607503065, 2415539690478418, 16383
2415541245519770, 2415541245520511, 2415541245621991, 2415541245642898, 2415541245798767, 2415541328740916, 16383
2415542886637016, 2415542886638886, 2415542886803366, 2415542886862513, 2415542887371730, 2415542971050668, 16383
2415544524111004, 2415544524113189, 2415544524292613, 2415544524354501, 2415544524496278, 2415544566232812, 8192
2415544567085099, 2415544567086951, 2415544567170895, 2415544567244579, 2415544567358152, 2415544609177797, 8191
2415545340727391, 2415545340728169, 2415545340827445, 2415545340846779, 2415545340911759, 2415545382184355, 8192
2415546979622604, 2415546979623401, 2415546979719122, 2415546979739381, 2415546979893398, 2415547062866361, 16383
2415548620076486, 2415548620078523, 2415548620257244, 2415548620317169, 2415548620458575, 2415548662217072, 8192
2415548662700660, 2415548662702789, 2415548662768622, 2415548662843214, 2415548662956138, 2415548704808690, 8191
2415549437992137, 2415549437994137, 2415549438156617, 2415549438214524, 2415549438345837, 2415549480073075, 8192
2415551075609827, 2415551075610642, 2415551075709011, 2415551075728844, 2415551076157247, 2415551158504032, 16383
2415552713727770, 2415552713728492, 2415552713829677, 2415552713850065, 2415552714019323, 2415552797067341, 16383
2415554354857737, 2415554354859626, 2415554355040753, 2415554355098882, 2415554355621192, 2415554438792616, 16383
2415555992110097, 2415555992111986, 2415555992289576, 2415555992348150, 2415555992491611, 2415556034311923, 8192
2415556034808880, 2415556034810843, 2415556034876768, 2415556034951194, 2415556035065063, 2415556076809597, 8191
2415556810314392, 2415556810316374, 2415556810470928, 2415556810559945, 2415556810668092, 2415556852438052, 8192
2415558447826471, 2415558447827175, 2415558447894211, 2415558447912989, 2415558448101913, 2415558530472938, 16383
2415560088075521, 2415560088077465, 2415560088254019, 2415560088313148, 2415560088453702, 2415560130209422, 8192
2415560133591793, 2415560133593904, 2415560133662662, 2415560133799735, 2415560133911456, 2415560175869636, 8191
2415560906209058, 2415560906210946, 2415560906388907, 2415560906451055, 2415560906588757, 2415560948358699, 8192
2415562546378774, 2415562546381015, 2415562546562791, 2415562546625661, 2415562547280487, 2415562630404801, 16383
2415564181931892, 2415564181932578, 2415564182028484, 2415564182048447, 2415564182210186, 2415564265120668, 16383
2415565821140008, 2415565821141860, 2415565821321784, 2415565821383802, 2415565821524967, 2415565863271057, 8192
2415565863990346, 2415565863992216, 2415565864109030, 2415565864189510, 2415565864305379, 2415565906027988, 8191
2415567460072164, 2415567460074108, 2415567460255902, 2415567460314976, 2415567460459641, 2415567502167361, 8192
2415567504393171, 2415567504395041, 2415567504539576, 2415567504706482, 2415567504809796, 2415567546599515, 8191
2415569096853805, 2415569096854527, 2415569096954434, 2415569096974082, 2415569097128747, 2415569179522494, 16383
2415570735362706, 2415570735363409, 2415570735462297, 2415570735482315, 2415570735644184, 2415570818086709, 16383
2415572376104582, 2415572376106508, 2415572376287136, 2415572376347117, 2415572376490541, 2415572418239705, 8192
2415572418747255, 2415572418749255, 2415572418824384, 2415572418896624, 2415572419008345, 2415572460763398, 8191
2415573193497145, 2415573193499089, 2415573193670810, 2415573193730735, 2415573193855085, 2415573235562509, 8192
2415574832061859, 2415574832063692, 2415574832241394, 2415574832301245, 2415574832441651, 2415574874278870, 8192
2415574874775568, 2415574874777587, 2415574874850642, 2415574874923919, 2415574875036584, 2415574916854470, 8191
2415575649477458, 2415575649478292, 2415575649576920, 2415575649597828, 2415575649660531, 2415575690999662, 8192
2415577288439576, 2415577288440298, 2415577288540778, 2415577288561760, 2415577288715313, 2415577371635240, 16383
2415578928097148, 2415578928099000, 2415578928275220, 2415578928336238, 2415578928480441, 2415578970221790, 8192
2415578970712840, 2415578970714822, 2415578970787969, 2415578970864246, 2415578970975671, 2415579012716798, 8191
2415579749698536, 2415579749700517, 2415579749879812, 2415579749941626, 2415579750084161, 2415579791817974, 8192
2415581384255052, 2415581384255830, 2415581384357440, 2415581384377273, 2415581384535827, 2415581466941148, 16383
2415583022550268, 2415583022551065, 2415583022646730, 2415583022666304, 2415583022825562, 2415583105869395, 16383
2415584663625344, 2415584663627251, 2415584663802675, 2415584663863323, 2415584664409872, 2415584748120550, 16383
2415586301897616, 2415586301899560, 2415586302080392, 2415586302140483, 2415586302645923, 2415586386214139, 16383
2415587937609711, 2415587937610396, 2415587937711377, 2415587937732080, 2415587938037855, 2415588021047558, 16383
2415589575724744, 2415589575725466, 2415589575832928, 2415589575852409, 2415589576244572, 2415589659269016, 16383
2415591216153900, 2415591216155863, 2415591216333509, 2415591216394341, 2415591216531414, 2415591258293504, 8192
2415591258799184, 2415591258801221, 2415591258877275, 2415591258953441, 2415591259064496, 2415591300899307, 8191
2415592034130863, 2415592034132807, 2415592034309379, 2415592034368971, 2415592034508507, 2415592076227097, 8192
2415593671542884, 2415593671543643, 2415593671646105, 2415593671666160, 2415593671822362, 2415593754213276, 16383
2415595309838932, 2415595309839729, 2415595309934820, 2415595309954376, 2415595310112337, 2415595393032412, 16383
2415596950892877, 2415596950894748, 2415596951076005, 2415596951136597, 2415596951691924, 2415597034772497, 16383
2415598588099863, 2415598588101770, 2415598588276195, 2415598588336824, 2415598588474933, 2415598630233023, 8192
2415598630738851, 2415598630740869, 2415598630813276, 2415598630888275, 2415598630999385, 2415598672753920, 8191
2415599405001448, 2415599405002226, 2415599405103836, 2415599405123669, 2415599405185928, 2415599446458430, 8192
2415601043907564, 2415601043908342, 2415601044030007, 2415601044072247, 2415601044219561, 2415601126610252, 16383
2415602684072333, 2415602684074277, 2415602684251349, 2415602684312682, 2415602684450106, 2415602726184178, 8192
2415602726676710, 2415602726678784, 2415602726754283, 2415602726827375, 2415602726935966, 2415602768699667, 8191
2415603502511475, 2415603502513494, 2415603502692195, 2415603502752028, 2415603502892823, 2415603544637617, 8192
2415605142491616, 2415605142493542, 2415605142671095, 2415605142732762, 2415605143256071, 2415605226252034, 16383
2415606778038267, 2415606778039008, 2415606778131970, 2415606778152136, 2415606778304523, 2415606861304523, 16383
2415608417266545, 2415608417268453, 2415608417448858, 2415608417511561, 2415608417658745, 2415608459410575, 8192
2415608459914700, 2415608459916959, 2415608459991439, 2415608460095290, 2415608460209363, 2415608501919398, 8191
2415610056110624, 2415610056112586, 2415610056292548, 2415610056352658, 2415610056493119, 2415610098328838, 8192
2415610099184866, 2415610099186662, 2415610099271495, 2415610099346846, 2415610099461289, 2415610141953538, 8191
2415610875948066, 2415610875950047, 2415610876171563, 2415610876264192, 2415610876373506, 2415610918091799, 8192
2415612512131932, 2415612512132728, 2415612512232042, 2415612512252208, 2415612512419817, 2415612594807213, 16383
2415614152114905, 2415614152116849, 2415614152295569, 2415614152354458, 2415614152497623, 2415614194483155, 8192
2415614194987983, 2415614194990149, 2415614195058834, 2415614195133851, 2415614195245906, 2415614237021162, 8191
2415614970475251, 2415614970477159, 2415614970635935, 2415614970695527, 2415614970830044, 2415615012567393, 8192
2415616610667648, 2415616610669555, 2415616610843072, 2415616610902442, 2415616611430899, 2415616694446380, 16383
2415618246235205, 2415618246235946, 2415618246333297, 2415618246353352, 2415618246509091, 2415618329027930, 16383
2415619884545548, 2415619884546251, 2415619884611862, 2415619884631417, 2415619884789527, 2415619967737749, 16383
2415621524100247, 2415621524102154, 2415621524282967, 2415621524342652, 2415621524490280, 2415621566219259, 8192
2415621566701754, 2415621566703791, 2415621566768716, 2415621566839160, 2415621566951992, 2415621608733341, 8191
2415622342859645, 2415622342861607, 2415622343037532, 2415622343097235, 2415622343239677, 2415622384995175, 8192
2415623980327607, 2415623980328292, 2415623980429680, 2415623980449735, 2415623980615733, 2415624062990573, 16383
2415625618622467, 2415625618623171, 2415625618730725, 2415625618750318, 2415625618823299, 2415625660119264, 8192
2415625660318206, 2415625660318817, 2415625660343298, 2415625660369761, 2415625660421020, 2415625701828558, 8191
2415626438653962, 2415626438656036, 2415626438833479, 2415626438893126, 2415626439032495, 2415626480754474, 8192
2415628078657971, 2415628078660138, 2415628078830488, 2415628078891783, 2415628079022467, 2415628136306002, 8192
2415628136789774, 2415628136791941, 2415628136954087, 2415628137009253, 2415628137270269, 2415628180272753, 8191
2415628896179233, 2415628896181381, 2415628896358916, 2415628896417471, 2415628896512748, 2415628938575390, 8192
2415629713752384, 2415629713753069, 2415629713854624, 2415629713874679, 2415629713941697, 2415629755260791, 8191
2415630532960924, 2415630532961498, 2415630533054979, 2415630533073849, 2415630533136682, 2415630574458832, 8192
2415631352059818, 2415631352060522, 2415631352158983, 2415631352179335, 2415631352242223, 2415631393591299, 8191
2415632171295451, 2415632171296284, 2415632171401394, 2415632171421005, 2415632171490041, 2415632216314802, 8192
2415632994133730, 2415632994135693, 2415632994316932, 2415632994378005, 2415632994475115, 2415633036310000, 8191
2415633810949463, 2415633810951463, 2415633811120146, 2415633811179349, 2415633811275663, 2415633856136571, 8192
2415634630095966, 2415634630097966, 2415634630277965, 2415634630338168, 2415634630438204, 2415634672349347, 8191
2415635449259785, 2415635449261674, 2415635449437653, 2415635449497282, 2415635449595152, 2415635491388426, 8192
2415636266945379, 2415636266946119, 2415636267045026, 2415636267064970, 2415636267105655, 2415636308432212, 8191
2415637086142049, 2415637086142734, 2415637086243770, 2415637086263436, 2415637086308306, 2415637127769899, 8192
2415637905244127, 2415637905244812, 2415637905343292, 2415637905364163, 2415637905404181, 2415637946745701, 8191
2415638724463815, 2415638724464648, 2415638724563166, 2415638724583573, 2415638724625684, 2415638765935926, 8192
2415639543544523, 2415639543545208, 2415639543645263, 2415639543665151, 2415639543708355, 2415639585129689, 8191
2415640362762304, 2415640362763008, 2415640362862803, 2415640362884284, 2415640362945691, 2415640404266063, 8192
2415641181865197, 2415641181865900, 2415641181962714, 2415641181982121, 2415641182050250, 2415641223383456, 8191
2415642001053959, 2415642001054681, 2415642001160328, 2415642001179550, 2415642001247716, 2415642042552311, 8192
2415642820191926, 2415642820192611, 2415642820289536, 2415642820309258, 2415642820372516, 2415642862250031, 8191
2415644458767782, 2415644458768541, 2415644458868484, 2415644458888595, 2415644458960446, 2415644500281559, 8192
2415644500494872, 2415644500495483, 2415644500522260, 2415644500547704, 2415644500628611, 2415644541959928, 8191
2415646100093497, 2415646100095682, 2415646100261347, 2415646100322513, 2415646100458715, 2415646142223101, 8192
2415646142572357, 2415646142574412, 2415646142719614, 2415646142774299, 2415646142885779, 2415646184764830, 8191
2415646917571777, 2415646917573759, 2415646917750109, 2415646917811071, 2415646917953255, 2415646959744844, 8192
2415648556059485, 2415648556061430, 2415648556240335, 2415648556300113, 2415648556436111, 2415648598224237, 8192
2415648598680714, 2415648598682751, 2415648598768324, 2415648598839620, 2415648598950082, 2415648640722893, 8191
2415649373499118, 2415649373499970, 2415649373600950, 2415649373620820, 2415649373688449, 2415649414993285, 8192
2415651012463654, 2415651012464765, 2415651012571579, 2415651012591727, 2415651012750318, 2415651095191083, 16383
2415652652060684, 2415652652062647, 2415652652240293, 2415652652301570, 2415652652440198, 2415652694256398, 8192
2415652695140296, 2415652695142130, 2415652695230462, 2415652695306387, 2415652695417441, 2415652737200401, 8191
2415653470791691, 2415653470793580, 2415653470969282, 2415653471030077, 2415653471170539, 2415653512897610, 8192
2415655110982232, 2415655110984121, 2415655111161267, 2415655111223267, 2415655111735465, 2415655194882426, 16383
2415656746529656, 2415656746530360, 2415656746631192, 2415656746650822, 2415656746808691, 2415656829929393, 16383
2415658392061825, 2415658392062955, 2415658392182287, 2415658392203028, 2415658392386340, 2415658476048241, 16383
2415660025927193, 2415660025929045, 2415660026097414, 2415660026157617, 2415660026676444, 2415660110304400, 16383
2415661664100663, 2415661664102533, 2415661664350197, 2415661664444252, 2415661664550528, 2415661706317933, 8192
2415661706988463, 2415661706990333, 2415661707229812, 2415661707287848, 2415661707453180, 2415661749236288, 8191
2415662480028033, 2415662480028737, 2415662480127366, 2415662480146606, 2415662480209716, 2415662521486330, 8192
2415664118934347, 2415664118935032, 2415664119035846, 2415664119055568, 2415664119239140, 2415664201739719, 16383
2415665759999915, 2415665760015729, 2415665760194098, 2415665760254097, 2415665760776721, 2415665843823998, 16383
2415667398391974, 2415667398393900, 2415667398573065, 2415667398633453, 2415667399153595, 2415667482172891, 16383
2415669033821750, 2415669033822546, 2415669033925341, 2415669033946656, 2415669034110210, 2415669117085339, 16383
2415670674976057, 2415670674978057, 2415670675140074, 2415670675200166, 2415670675715957, 2415670759129508, 16383
2415672312066075, 2415672312068093, 2415672312249369, 2415672312311127, 2415672312452107, 2415672354192364, 8192
2415672354430121, 2415672354432195, 2415672354503027, 2415672354580971, 2415672354746191, 2415672396598113, 8191
2415673130416826, 2415673130418900, 2415673130590731, 2415673130650638, 2415673130786970, 2415673172519875, 8192
2415674767917283, 2415674767918265, 2415674768054670, 2415674768092226, 2415674768244613, 2415674850584712, 16383
2415676406225120, 2415676406225861, 2415676406328971, 2415676406348878, 2415676406513395, 2415676488910679, 16383
2415678047303057, 2415678047305205, 2415678047488389, 2415678047548481, 2415678048080919, 2415678131662468, 16383
2415679684071762, 2415679684073725, 2415679684245168, 2415679684304482, 2415679684444018, 2415679726184663, 8192
2415679726672028, 2415679726674065, 2415679726741065, 2415679726816638, 2415679726925618, 2415679768700708, 8191
2415680501423783, 2415680501424672, 2415680501525171, 2415680501545245, 2415680501609133, 2415680542925228, 8192
2415682140336706, 2415682140337410, 2415682140439538, 2415682140459390, 2415682140615777, 2415682223547907, 16383
2415683780111712, 2415683780113694, 2415683780294340, 2415683780355284, 2415683780500764, 2415683822259613, 8192
2415683822763052, 2415683822765070, 2415683822836606, 2415683822908643, 2415683823018234, 2415683864779157, 8191
2415684598659813, 2415684598661739, 2415684598846070, 2415684598904551, 2415684599042142, 2415684640788454, 8192
2415686236135380, 2415686236136065, 2415686236229879, 2415686236248842, 2415686236405229, 2415686318794254, 16383
2415687874415587, 2415687874416402, 2415687874516845, 2415687874537234, 2415687874694362, 2415687957751583, 16383
2415689515879278, 2415689515881204, 2415689516123109, 2415689516219978, 2415689516728417, 2415689600391780, 16383
2415691152053766, 2415691152055748, 2415691152239339, 2415691152298449, 2415691152434818, 2415691194522941, 8192
2415691195008732, 2415691195010843, 2415691195082954, 2415691195157823, 2415691195266396, 2415691237003430, 8191
2415691969568156, 2415691969568878, 2415691969668451, 2415691969688802, 2415691969746117, 2415692011014637, 8192
2415693608536836, 2415693608537688, 2415693608635187, 2415693608655298, 2415693608817777, 2415693691126525, 16383
2415695248067918, 2415695248069899, 2415695248246897, 2415695248309619, 2415695248450858, 2415695290215910, 8192
2415695291102271, 2415695291104308, 2415695291190900, 2415695291265492, 2415695291374861, 2415695333224375, 8191
2415696066852645, 2415696066854571, 2415696067035883, 2415696067128864, 2415696067239733, 2415696108930861, 8192
2415697707074330, 2415697707076256, 2415697707249291, 2415697707313179, 2415697707844044, 2415697790832451, 16383
2415699342632083, 2415699342632824, 2415699342732638, 2415699342753415, 2415699342920673, 2415699425927765, 16383
2415700983698259, 2415700983700166, 2415700983881850, 2415700983942293, 2415700984512417, 2415701068209094, 16383
2415702622045371, 2415702622047260, 2415702622218740, 2415702622307535, 2415702622739938, 2415702706449504, 16383
2415704257514940, 2415704257515755, 2415704257615383, 2415704257634901, 2415704257792381, 2415704340806640, 16383
2415705895832922, 2415705895833626, 2415705895935847, 2415705895955940, 2415705896125790, 2415705978512999, 16383
2415707536072699, 2415707536074662, 2415707536252827, 2415707536313511, 2415707536455510, 2415707578232099, 8192
2415707578716816, 2415707578718835, 2415707578783241, 2415707578856722, 2415707578970202, 2415707620706607, 8191
2415708354217210, 2415708354219118, 2415708354389079, 2415708354476522, 2415708354583595, 2415708396307907, 8192
2415709994432894, 2415709994434931, 2415709994609577, 2415709994671355, 2415709995040740, 2415710078170497, 16383
2415711630004757, 2415711630005461, 2415711630104830, 2415711630124664, 2415711630280477, 2415711713249551, 16383
2415713271055414, 2415713271057266, 2415713271233153, 2415713271295115, 2415713271806646, 2415713355417213, 16383
2415714908072224, 2415714908074335, 2415714908261092, 2415714908320481, 2415714908463961, 2415714950257513, 8192
2415714950621953, 2415714950624064, 2415714950762433, 2415714950817173, 2415714950926524, 2415714992734984, 8191
2415715726597064, 2415715726598935, 2415715726760248, 2415715726820617, 2415715726960116, 2415715768659206, 8192
2415717364044796, 2415717364045499, 2415717364145017, 2415717364164998, 2415717364319700, 2415717446796965, 16383
2415719003895946, 2415719003897890, 2415719004169054, 2415719004265627, 2415719004380126, 2415719046154363, 8192
2415719048140157, 2415719048142231, 2415719048269396, 2415719048351303, 2415719048464320, 2415719090247539, 8191
2415719822294343, 2415719822296454, 2415719822475452, 2415719822535673, 2415719822678228, 2415719864470224, 8192
2415721462635950, 2415721462637876, 2415721462822337, 2415721462882522, 2415721463385831, 2415721546396479, 16383
2415723098106758, 2415723098107462, 2415723098208720, 2415723098229812, 2415723098399329, 2415723180775761, 16383
2415724736441220, 2415724736441924, 2415724736549997, 2415724736570830, 2415724736742698, 2415724819729198, 16383
2415726376096205, 2415726376098112, 2415726376273851, 2415726376334813, 2415726376472997, 2415726418196420, 8192
2415726419131559, 2415726419133373, 2415726419223983, 2415726419301057, 2415726419494629, 2415726461300144, 8191
2415727194726673, 2415727194728562, 2415727194907579, 2415727194966763, 2415727195108076, 2415727236847592, 8192
2415728832253958, 2415728832254736, 2415728832353365, 2415728832373753, 2415728832536511, 2415728915186625, 16383
2415730470517587, 2415730470518383, 2415730470618327, 2415730470638753, 2415730470797492, 2415730553909638, 16383
2415732108829160, 2415732108829864, 2415732108932603, 2415732108953029, 2415732109112157, 2415732191622865, 16383
2415733747152732, 2415733747153492, 2415733747241639, 2415733747261398, 2415733747414211, 2415733830362359, 16383
2415735385432768, 2415735385433472, 2415735385533915, 2415735385553730, 2415735385709413, 2415735468682598, 16383
2415737023737433, 2415737023738267, 2415737023833228, 2415737023854339, 2415737024159188, 2415737106467454, 16383
2415738662035487, 2415738662036228, 2415738662134153, 2415738662154134, 2415738662321354, 2415738745319965, 16383
2415740300318170, 2415740300318874, 2415740300419910, 2415740300439891, 2415740300593575, 2415740383003414, 16383
2415741943128139, 2415741943130101, 2415741943310970, 2415741943405895, 2415741943908593, 2415742027033980, 16383
2415742758581251, 2415742758583066, 2415742758705620, 2415742758792156, 2415742758900211, 2415742800667300, 8192
2415743577702602, 2415743577704454, 2415743577883082, 2415743577943285, 2415743578085431, 2415743619854336, 8191
2415744396955489, 2415744396957359, 2415744397127728, 2415744397187394, 2415744397325577, 2415744439099278, 8192
2415746034430273, 2415746034431051, 2415746034526235, 2415746034546253, 2415746034705400, 2415746117691769, 16383
2415747675499352, 2415747675501241, 2415747675669702, 2415747675732683, 2415747676425805, 2415747760142685, 16383
2415749314259677, 2415749314261622, 2415749314420250, 2415749314480194, 2415749314981188, 2415749398572552, 16383
2415750949372820, 2415750949373597, 2415750949474393, 2415750949494170, 2415750949650280, 2415751032614983, 16383
2415752587633095, 2415752587633799, 2415752587741927, 2415752587762927, 2415752587939369, 2415752670344338, 16383
2415754228061254, 2415754228063235, 2415754228244678, 2415754228305159, 2415754228448972, 2415754270192117, 8192
2415754270436170, 2415754270438263, 2415754270502095, 2415754270573632, 2415754270735056, 2415754312528108, 8191
2415755045949414, 2415755045951507, 2415755046122523, 2415755046181245, 2415755046314373, 2415755088073407, 8192
2415756683425012, 2415756683425734, 2415756683514344, 2415756683535103, 2415756683690861, 2415756766192792, 16383
2415758321716212, 2415758321716953, 2415758321813193, 2415758321833600, 2415758321996783, 2415758404439992, 16383
2415759962942325, 2415759962944492, 2415759963122286, 2415759963182656, 2415759963705113, 2415760047682862, 16383
2415761600071797, 2415761600073630, 2415761600250239, 2415761600312350, 2415761600455626, 2415761642296881, 8192
2415761642731210, 2415761642733025, 2415761642875153, 2415761642930004, 2415761643042947, 2415761684936406, 8191
2415762418340638, 2415762418342378, 2415762418501506, 2415762418560135, 2415762418700819, 2415762460437668, 8192
2415764055817550, 2415764055818365, 2415764055914882, 2415764055935437, 2415764056119602, 2415764138457368, 16383
2415765694131545, 2415765694132323, 2415765694228767, 2415765694248081, 2415765694411709, 2415765776814474, 16383
2415767332415504, 2415767332416319, 2415767332517966, 2415767332538336, 2415767332704168, 2415767415704704, 16383
2415768970748166, 2415768970748999, 2415768970849906, 2415768970870554, 2415768971027404, 2415769054013255, 16383
2415770609024236, 2415770609025069, 2415770609125494, 2415770609146345, 2415770609303622, 2415770692392064, 16383
2415772247328953, 2415772247329657, 2415772247427656, 2415772247448452, 2415772247616746, 2415772330765207, 16383
2415773885622837, 2415773885623504, 2415773885723095, 2415773885743817, 2415773885910575, 2415773968292803, 16383
2415775523929369, 2415775523930165, 2415775524059071, 2415775524095385, 2415775524246884, 2415775607207421, 16383
2415777162231086, 2415777162231863, 2415777162332344, 2415777162352825, 2415777162519101, 2415777244977717, 16383
2415778800541710, 2415778800542395, 2415778800641875, 2415778800662005, 2415778800824910, 2415778883193546, 16383
2415780438834723, 2415780438835445, 2415780438935240, 2415780438954981, 2415780439122146, 2415780521535410, 16383
2415782077144939, 2415782077145643, 2415782077245734, 2415782077266030, 2415782077435621, 2415782160380491, 16383
2415783715048141, 2415783715048882, 2415783715145825, 2415783715166770, 2415783715228787, 2415783756540196, 8192
2415783756965599, 2415783756966229, 2415783757000284, 2415783757026617, 2415783757080265, 2415783798381026, 8191
2415785353708687, 2415785353709372, 2415785353808575, 2415785353829111, 2415785353985980, 2415785436425911, 16383
2415786992076458, 2415786992077254, 2415786992176864, 2415786992196975, 2415786992360547, 2415787075283140, 16383
2415788630303378, 2415788630304082, 2415788630405377, 2415788630426562, 2415788630594523, 2415788713548689, 16383
2415790268649334, 2415790268650019, 2415790268750648, 2415790268770222, 2415790268924590, 2415790351995311, 16383
2415791906996438, 2415791906997197, 2415791907099918, 2415791907119826, 2415791907278213, 2415791990372581, 16383
2415793545244950, 2415793545245673, 2415793545337301, 2415793545357431, 2415793545519818, 2415793627915953, 16383
2415795183524370, 2415795183525055, 2415795183625220, 2415795183645868, 2415795183814126, 2415795266756051, 16383
2415796821808066, 2415796821808863, 2415796821909176, 2415796821928713, 2415796822090230, 2415796905054433, 16383
2415798460147040, 2415798460147725, 2415798460244521, 2415798460264965, 2415798460425130, 2415798543326482, 16383
2415800098430996, 2415800098431774, 2415800098531384, 2415800098551365, 2415800098715586, 2415800181100554, 16383
2415801736740766, 2415801736741470, 2415801736844191, 2415801736864135, 2415801737031763, 2415801820166001, 16383
2415803375010926, 2415803375011629, 2415803375109795, 2415803375130276, 2415803375294885, 2415803457669965, 16383
2415805013375528, 2415805013376269, 2415805013479342, 2415805013499582, 2415805013660340, 2415805096636395, 16383
2415806651632354, 2415806651633132, 2415806651735020, 2415806651755112, 2415806651921906, 2415806734419466, 16383
2415808289934235, 2415808289935068, 2415808290032104, 2415808290053141, 2415808290211250, 2415808372570886, 16383
2415809928253319, 2415809928254078, 2415809928347540, 2415809928367503, 2415809928533020, 2415810010880248, 16383
2415811566533014, 2415811566533774, 2415811566626976, 2415811566646717, 2415811566806215, 2415811649237702, 16383
2415813204836524, 2415813204837321, 2415813204936783, 2415813204956986, 2415813205127706, 2415813288138539, 16383
2415814843119238, 2415814843119923, 2415814843220200, 2415814843240459, 2415814843404531, 2415814926605417, 16383
2415816481443729, 2415816481444544, 2415816481536598, 2415816481557469, 2415816481709911, 2415816564085084, 16383
2415818119712498, 2415818119713202, 2415818119813645, 2415818119833793, 2415818120033680, 2415818202942717, 16383
2415819758016137, 2415819758016841, 2415819758118247, 2415819758138728, 2415819758296356, 2415819841257689, 16383
2415821396345165, 2415821396345850, 2415821396442015, 2415821396462163, 2415821396629606, 2415821479074129, 16383
2415823035853531, 2415823035855531, 2415823036101491, 2415823036198324, 2415823036309267, 2415823078047060, 8192
2415823079413897, 2415823079415805, 2415823079518156, 2415823079596470, 2415823079712709, 2415823124297324, 8191
2415823854602494, 2415823854604457, 2415823854787529, 2415823854848547, 2415823854990230, 2415823896767097, 8192
2415825492147918, 2415825492148751, 2415825492248232, 2415825492268306, 2415825492423822, 2415825574835031, 16383
2415827130410890, 2415827130411668, 2415827130513611, 2415827130534463, 2415827130706202, 2415827213635072, 16383
