Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2597884415919760, 2597884415920464, 2597884416028481, 2597884416063814, 2597884416246442, 2597884467669831, 16383
2597886056101735, 2597886056103568, 2597886056283326, 2597886056366121, 2597886056482009, 2597886083269082, 8192
2597886083513672, 2597886083515950, 2597886083570949, 2597886083627764, 2597886083804521, 2597886111451549, 8191
2597886888139384, 2597886888141310, 2597886888334882, 2597886888432807, 2597886888567491, 2597886915752356, 8192
2597888514476604, 2597888514478567, 2597888514657639, 2597888514748861, 2597888515442391, 2597888579940689, 16383
2597890150031511, 2597890150032215, 2597890150138047, 2597890150158029, 2597890150361304, 2597890202174597, 16383
2597891791116050, 2597891791117939, 2597891791300844, 2597891791393547, 2597891792036189, 2597891844172830, 16383
2597893428064720, 2597893428066739, 2597893428243126, 2597893428425698, 2597893428552605, 2597893455179160, 8192
2597893455593471, 2597893455595341, 2597893455682674, 2597893455731785, 2597893455856969, 2597893483468256, 8191
2597894245134940, 2597894245135625, 2597894245236050, 2597894245256142, 2597894245316586, 2597894269157391, 8192
2597895884157867, 2597895884158700, 2597895884258051, 2597895884279051, 2597895884486660, 2597895938620207, 16383
2597897524062563, 2597897524064600, 2597897524247228, 2597897524329023, 2597897524458837, 2597897551304798, 8192
2597897551791108, 2597897551792941, 2597897551846311, 2597897551897477, 2597897552100605, 2597897579865890, 8191
2597898342348288, 2597898342350177, 2597898342519286, 2597898342609434, 2597898342717673, 2597898370017315, 8192
2597899980819960, 2597899980821830, 2597899980998625, 2597899981057810, 2597899981200475, 2597900006418378, 8192
2597900006653190, 2597900006655264, 2597900006713671, 2597900006763171, 2597900006923132, 2597900034441179, 8191
2597901618230309, 2597901618231012, 2597901618333159, 2597901618353344, 2597901618563009, 2597901670044860, 16383
2597903258758533, 2597903258760404, 2597903258945143, 2597903259039957, 2597903259155826, 2597903285860751, 8192
2597903286349598, 2597903286351672, 2597903286412561, 2597903286464375, 2597903286600911, 2597903314271105, 8191
2597904076561651, 2597904076563410, 2597904076724038, 2597904076816093, 2597904076932036, 2597904103816330, 8192
2597905716103959, 2597905716105903, 2597905716290142, 2597905716386086, 2597905716514751, 2597905741530008, 8192
2597905741761006, 2597905741763006, 2597905741813783, 2597905741864616, 2597905742029410, 2597905769497069, 8191
2597906532550108, 2597906532550812, 2597906532648959, 2597906532669848, 2597906532735199, 2597906556819668, 8192
2597908171493569, 2597908171494402, 2597908171595809, 2597908171616660, 2597908171835084, 2597908228018112, 16383
2597909812067162, 2597909812069106, 2597909812252271, 2597909812331233, 2597909812448750, 2597909839776873, 8192
2597909840034278, 2597909840036630, 2597909840088296, 2597909840137240, 2597909840297331, 2597909867900322, 8191
2597910630178701, 2597910630180683, 2597910630361347, 2597910630456495, 2597910631187673, 2597910657809117, 8192
2597912270373222, 2597912270375130, 2597912270553684, 2597912270611850, 2597912271302732, 2597912327915477, 16383
2597913905597403, 2597913905598088, 2597913905699698, 2597913905720327, 2597913905925233, 2597913957936375, 16383
2597915546714266, 2597915546716136, 2597915546898190, 2597915546957282, 2597915547655442, 2597915604172614, 16383
2597917184066239, 2597917184068258, 2597917184254534, 2597917184334237, 2597917184452939, 2597917211758470, 8192
2597917212277520, 2597917212279539, 2597917212335409, 2597917212383093, 2597917212510388, 2597917240791780, 8191
2597918002422979, 2597918002424905, 2597918002587347, 2597918002679402, 2597918002793660, 2597918027330884, 8192
2597919639717248, 2597919639718044, 2597919639819784, 2597919639840728, 2597919640070059, 2597919696236994, 16383
2597921280068357, 2597921280070228, 2597921280254967, 2597921280314614, 2597921280460076, 2597921307768366, 8192
2597921308022641, 2597921308025011, 2597921308077029, 2597921308125381, 2597921308283083, 2597921335763371, 8191
2597922099967359, 2597922099969266, 2597922100168468, 2597922100258893, 2597922100360096, 2597922127643145, 8192
2597923738398968, 2597923738400745, 2597923738583836, 2597923738642262, 2597923739303422, 2597923796340163, 16383
2597924554031047, 2597924554031733, 2597924554146917, 2597924554167379, 2597924554230638, 2597924580979155, 8192
2597925373139389, 2597925373140112, 2597925373239037, 2597925373259611, 2597925373323814, 2597925400278551, 8191
2597926192359730, 2597926192360434, 2597926192458637, 2597926192479118, 2597926192539525, 2597926216667568, 8192
2597927011429776, 2597927011430480, 2597927011533497, 2597927011553886, 2597927011618108, 2597927038519235, 8191
2597927832159787, 2597927832161676, 2597927832341471, 2597927832435914, 2597927832551302, 2597927857457059, 8192
2597928651138667, 2597928651140556, 2597928651323573, 2597928651418498, 2597928651544367, 2597928678849008, 8191
2597929470363266, 2597929470365155, 2597929470532617, 2597929470610746, 2597929470701411, 2597929495830907, 8192
2597930289524107, 2597930289526089, 2597930289709513, 2597930289770327, 2597930289911603, 2597930317436798, 8191
2597931107250332, 2597931107251036, 2597931107342257, 2597931107362201, 2597931107420108, 2597931131566373, 8192
2597932746193322, 2597932746194007, 2597932746300858, 2597932746321802, 2597932746540466, 2597932798229019, 16383
2597934384585316, 2597934384586001, 2597934384679519, 2597934384700296, 2597934384899554, 2597934438222534, 16383
2597936022285205, 2597936022286002, 2597936022385964, 2597936022406463, 2597936022469555, 2597936046561358, 8192
2597936046767356, 2597936046767985, 2597936046789041, 2597936046806041, 2597936046875058, 2597936073866777, 8191
2597936841343379, 2597936841344064, 2597936841449934, 2597936841489507, 2597936841542155, 2597936865782067, 8192
2597938480336662, 2597938480337403, 2597938480423902, 2597938480444143, 2597938480655900, 2597938534788521, 16383
2597940118614156, 2597940118614952, 2597940118714581, 2597940118734914, 2597940118938912, 2597940173591861, 16383
2597941756917611, 2597941756918315, 2597941757020703, 2597941757040573, 2597941757245590, 2597941808738607, 16383
2597943395198715, 2597943395199419, 2597943395297066, 2597943395317399, 2597943395518452, 2597943466244282, 16383
2597945033501910, 2597945033502688, 2597945033599094, 2597945033619113, 2597945033831629, 2597945091345588, 16383
2597946680806054, 2597946680807480, 2597946680955849, 2597946680975701, 2597946681061978, 2597946728224518, 8192
2597946728450220, 2597946728450923, 2597946728477516, 2597946728497904, 2597946728577700, 2597946756220949, 8191
2597948310876847, 2597948310878995, 2597948311059586, 2597948311118085, 2597948311201288, 2597948355178527, 8192
2597948355476820, 2597948355478838, 2597948355546245, 2597948355586152, 2597948355695262, 2597948383517195, 8191
2597949130161387, 2597949130163609, 2597949130324663, 2597949130401403, 2597949130518328, 2597949155493714, 8192
2597950774062211, 2597950774064211, 2597950774238005, 2597950774317282, 2597950774945054, 2597950830960083, 16383
2597952406728421, 2597952406730255, 2597952406900160, 2597952406958604, 2597952407097288, 2597952434331578, 8192
2597952434748926, 2597952434750889, 2597952434841999, 2597952434892091, 2597952435014998, 2597952462599970, 8191
2597953225931647, 2597953225933498, 2597953226118608, 2597953226177459, 2597953226320643, 2597953253242121, 8192
2597954865530770, 2597954865533048, 2597954865711824, 2597954865803527, 2597954865921489, 2597954890954060, 8192
2597954891192335, 2597954891194520, 2597954891243575, 2597954891291908, 2597954891446481, 2597954918841177, 8191
2597955681931319, 2597955681932041, 2597955682032929, 2597955682070299, 2597955682120872, 2597955706230767, 8192
2597957328161636, 2597957328162581, 2597957328275265, 2597957328312264, 2597957328516318, 2597957396589007, 16383
2597958960048056, 2597958960050148, 2597958960229517, 2597958960287701, 2597958960384256, 2597958987692953, 8192
2597958987926599, 2597958987928599, 2597958987979450, 2597958988052987, 2597958988194782, 2597959015711736, 8191
2597959779155762, 2597959779157688, 2597959779325446, 2597959779385038, 2597959779523259, 2597959806858659, 8192
2597961416711255, 2597961416712070, 2597961416808495, 2597961416828976, 2597961417043993, 2597961472425102, 16383
2597963055007963, 2597963055008648, 2597963055117443, 2597963055137702, 2597963055352108, 2597963107025086, 16383
2597964696051958, 2597964696053754, 2597964696234901, 2597964696331770, 2597964696449306, 2597964723191712, 8192
2597964723606523, 2597964723608505, 2597964723707448, 2597964723758281, 2597964723886298, 2597964751596658, 8191
2597965513354404, 2597965513356292, 2597965513537402, 2597965513629808, 2597965513744863, 2597965540687248, 8192
2597967150800211, 2597967150800933, 2597967150901080, 2597967150921043, 2597967151129485, 2597967206466594, 16383
2597968789128120, 2597968789128823, 2597968789235230, 2597968789256155, 2597968789475024, 2597968841072114, 16383
2597970430199409, 2597970430201353, 2597970430390981, 2597970430485073, 2597970431094789, 2597970484937876, 16383
2597972066947166, 2597972066949166, 2597972067111571, 2597972067199922, 2597972067314532, 2597972094066605, 8192
2597972095178224, 2597972095180020, 2597972095257667, 2597972095312185, 2597972095453943, 2597972123021230, 8191
2597972884442589, 2597972884443330, 2597972884531662, 2597972884551292, 2597972884743772, 2597972909917526, 8192
2597974523257232, 2597974523257992, 2597974523378250, 2597974523399083, 2597974523632414, 2597974578195864, 16383
2597976164068818, 2597976164070726, 2597976164220113, 2597976164279427, 2597976164417334, 2597976191318720, 8192
2597976191749678, 2597976191751419, 2597976191842363, 2597976191892325, 2597976192102582, 2597976219644184, 8191
2597976981529946, 2597976981531853, 2597976981714110, 2597976981807776, 2597976981920016, 2597977009248009, 8192
2597978620061257, 2597978620063238, 2597978620240459, 2597978620331661, 2597978620448716, 2597978645562860, 8192
2597978646128336, 2597978646130503, 2597978646178743, 2597978646227705, 2597978646398537, 2597978673958306, 8191
2597979437658289, 2597979437658975, 2597979437751566, 2597979437771751, 2597979437822306, 2597979462169273, 8192
2597981079375032, 2597981079376809, 2597981079561271, 2597981079655233, 2597981080361133, 2597981137973516, 16383
2597982716068748, 2597982716070582, 2597982716252709, 2597982716334597, 2597982716451430, 2597982743267057, 8192
2597982745316130, 2597982745318241, 2597982745422740, 2597982745478554, 2597982745612423, 2597982773222210, 8191
2597983534782677, 2597983534784529, 2597983534967453, 2597983535061378, 2597983535183321, 2597983562478907, 8192
2597985172328051, 2597985172328866, 2597985172427939, 2597985172447976, 2597985172659344, 2597985225305942, 16383
2597986810589566, 2597986810590306, 2597986810690898, 2597986810711157, 2597986810914822, 2597986862528504, 16383
2597988451708718, 2597988451710774, 2597988451882439, 2597988451973160, 2597988452596321, 2597988512671384, 16383
2597990090216841, 2597990090218804, 2597990090399543, 2597990090479486, 2597990091122036, 2597990144501293, 16383
2597991725535105, 2597991725535808, 2597991725637900, 2597991725658326, 2597991725866435, 2597991777353433, 16383
2597993363853413, 2597993363854061, 2597993363952468, 2597993363972227, 2597993364192169, 2597993416239662, 16383
2597995004114813, 2597995004116702, 2597995004299311, 2597995004379773, 2597995004497716, 2597995031318881, 8192
2597995031547823, 2597995031550027, 2597995031599286, 2597995031649507, 2597995031815617, 2597995059202776, 8191
2597995822132820, 2597995822134690, 2597995822315448, 2597995822407447, 2597995822535501, 2597995848575951, 8192
2597997459606802, 2597997459607506, 2597997459709116, 2597997459730041, 2597997459943280, 2597997516424396, 16383
2597999097364873, 2597999097365577, 2597999097466409, 2597999097486686, 2597999097547908, 2597999123776467, 8192
2597999123949021, 2597999123949854, 2597999123972058, 2597999123990521, 2597999124073705, 2597999151134941, 8191
2598000739025442, 2598000739027350, 2598000739213070, 2598000739308865, 2598000739923063, 2598000796515641, 16383
2598002376076112, 2598002376078056, 2598002376257351, 2598002376316183, 2598002376457052, 2598002403690398, 8192
2598002403918599, 2598002403920951, 2598002403972395, 2598002404199041, 2598002404327207, 2598002431755161, 8191
2598003193033776, 2598003193034498, 2598003193131775, 2598003193152368, 2598003193214460, 2598003219868107, 8192
2598004831994111, 2598004831994797, 2598004832125092, 2598004832145517, 2598004832349626, 2598004887674420, 16383
2598006472102824, 2598006472104694, 2598006472273415, 2598006472352932, 2598006472474098, 2598006499785646, 8192
2598006500608860, 2598006500610675, 2598006500685045, 2598006500735989, 2598006500870580, 2598006528335701, 8191
2598007290295846, 2598007290297661, 2598007290465307, 2598007290555528, 2598007290680138, 2598007317790152, 8192
2598008930649055, 2598008930651073, 2598008930830979, 2598008930924756, 2598008931526991, 2598008983920072, 16383
2598010565760166, 2598010565760981, 2598010565864258, 2598010565884165, 2598010565951405, 2598010592133131, 8192
2598010592329741, 2598010592330370, 2598010592352833, 2598010592370148, 2598010592433351, 2598010619469106, 8191
2598012207209197, 2598012207211067, 2598012207396047, 2598012207492361, 2598012208136799, 2598012264513268, 16383
2598013844162845, 2598013844164808, 2598013844357269, 2598013844449879, 2598013844568748, 2598013871840612, 8192
2598013872389218, 2598013872391199, 2598013872447958, 2598013872496106, 2598013872621604, 2598013900177799, 8191
2598014662671326, 2598014662673233, 2598014662846454, 2598014662935434, 2598014663047878, 2598014690345889, 8192
2598015480357777, 2598015480358592, 2598015480458536, 2598015480478295, 2598015480541220, 2598015507559827, 8191
2598016299552714, 2598016299553418, 2598016299653602, 2598016299673269, 2598016299738898, 2598016323668868, 8192
2598017940075696, 2598017940077678, 2598017940263287, 2598017940357508, 2598017940472211, 2598017968784602, 8192
2598017969212246, 2598017969214060, 2598017969311652, 2598017969360614, 2598017969487113, 2598017997101474, 8191
2598018758481826, 2598018758483659, 2598018758662509, 2598018758756008, 2598018758868026, 2598018798197642, 8192
2598020398790902, 2598020398792754, 2598020398971696, 2598020399030140, 2598020399712485, 2598020457213295, 16383
2598022034331783, 2598022034332524, 2598022034435300, 2598022034455985, 2598022034661261, 2598022089792668, 16383
2598023672625822, 2598023672626563, 2598023672725080, 2598023672745765, 2598023672952374, 2598023724272281, 16383
2598025312075164, 2598025312077053, 2598025312249366, 2598025312341791, 2598025312456530, 2598025339116770, 8192
2598025339507415, 2598025339509544, 2598025339614951, 2598025339681617, 2598025339810597, 2598025367470883, 8191
2598026133586410, 2598026133588780, 2598026133787389, 2598026133847185, 2598026133995646, 2598026161573785, 8192
2598026950437145, 2598026950438849, 2598026950605051, 2598026950695976, 2598026950979011, 2598026978170782, 8191
2598027767740654, 2598027767741377, 2598027767840857, 2598027767861301, 2598027767926319, 2598027792018732, 8192
2598028586840146, 2598028586840849, 2598028586939256, 2598028586959385, 2598028587024403, 2598028613981844, 8191
2598029406054950, 2598029406055728, 2598029406150283, 2598029406170912, 2598029406233801, 2598029430591470, 8192
2598031047843434, 2598031047845397, 2598031048047247, 2598031048144394, 2598031048757740, 2598031100192442, 16383
2598032686081989, 2598032686083841, 2598032686265358, 2598032686360450, 2598032687129998, 2598032744305107, 16383
2598034321596293, 2598034321596996, 2598034321696458, 2598034321716384, 2598034321921308, 2598034377853188, 16383
2598035967523568, 2598035967524549, 2598035967646270, 2598035967668326, 2598035967909971, 2598036020057055, 16383
2598037600074306, 2598037600076269, 2598037600252268, 2598037600311267, 2598037600451284, 2598037627750018, 8192
2598037627982627, 2598037627984997, 2598037628062792, 2598037628117329, 2598037628299438, 2598037655774300, 8191
2598038418243101, 2598038418244990, 2598038418423785, 2598038418483784, 2598038418628857, 2598038445880813, 8192
2598040055726180, 2598040055726883, 2598040055824123, 2598040055844290, 2598040056075806, 2598040107819764, 16383
2598041694009713, 2598041694010416, 2598041694120897, 2598041694141378, 2598041694362765, 2598041746781457, 16383
2598043335093033, 2598043335094940, 2598043335278920, 2598043335363234, 2598043335992080, 2598043389731555, 16383
2598044972063948, 2598044972065855, 2598044972237483, 2598044972296909, 2598044972434611, 2598044999259071, 8192
2598044999679086, 2598044999680919, 2598044999773455, 2598044999819158, 2598044999943602, 2598045027517147, 8191
2598045789132178, 2598045789132882, 2598045789225622, 2598045789253085, 2598045789306973, 2598045815405922, 8192
2598047427515634, 2598047427516301, 2598047427615967, 2598047427637170, 2598047427704892, 2598047452107524, 8192
2598047452275189, 2598047452275911, 2598047452295652, 2598047452313374, 2598047452381836, 2598047479428739, 8191
2598049068411602, 2598049068413825, 2598049068580953, 2598049068671304, 2598049068780691, 2598049093754707, 8192
2598049093986594, 2598049093988853, 2598049094038278, 2598049094086815, 2598049094246702, 2598049121777970, 8191
2598050707485902, 2598050707487828, 2598050707668549, 2598050707763955, 2598050708443986, 2598050763236007, 16383
2598052343084347, 2598052343085106, 2598052343184216, 2598052343204457, 2598052343416066, 2598052399361761, 16383
2598053981346246, 2598053981346932, 2598053981449116, 2598053981469134, 2598053981677688, 2598054037759363, 16383
2598055622386044, 2598055622387952, 2598055622569265, 2598055622662523, 2598055623276239, 2598055680830270, 16383
2598057260057430, 2598057260059245, 2598057260232002, 2598057260292428, 2598057260430611, 2598057287659438, 8192
2598057287899769, 2598057287901732, 2598057287956769, 2598057288030249, 2598057288194340, 2598057315668257, 8191
2598058076451313, 2598058076452017, 2598058076550312, 2598058076570664, 2598058076632515, 2598058102818278, 8192
2598059715389167, 2598059715390019, 2598059715496518, 2598059715517110, 2598059715737886, 2598059770102929, 16383
2598061353709415, 2598061353710119, 2598061353808544, 2598061353828414, 2598061354038394, 2598061408372234, 16383
2598062992024478, 2598062992025182, 2598062992123607, 2598062992143403, 2598062992343438, 2598063048829498, 16383
2598064630303207, 2598064630303985, 2598064630394466, 2598064630414243, 2598064630614630, 2598064686694768, 16383
2598066268636398, 2598066268637083, 2598066268729953, 2598066268750286, 2598066268960210, 2598066318314135, 16383
2598067906892867, 2598067906893700, 2598067906994736, 2598067907014921, 2598067907217697, 2598067958646788, 16383
2598069545247890, 2598069545248631, 2598069545345445, 2598069545365315, 2598069545569035, 2598069597641045, 16383
2598071183526673, 2598071183527487, 2598071183631227, 2598071183651745, 2598071183858929, 2598071235667238, 16383
2598072821813158, 2598072821813955, 2598072821917528, 2598072821937787, 2598072822147951, 2598072873420802, 16383
2598074459933552, 2598074459934219, 2598074460060384, 2598074460104106, 2598074460155143, 2598074486207407, 8192
2598074486423571, 2598074486424183, 2598074486447090, 2598074486465164, 2598074486537163, 2598074513602325, 8191
2598075278624651, 2598075278625373, 2598075278722205, 2598075278742539, 2598075278794020, 2598075305433648, 8192
2598076917604091, 2598076917605036, 2598076917705775, 2598076917726368, 2598076917942847, 2598076972454352, 16383
2598078555896575, 2598078555897297, 2598078555999981, 2598078556067647, 2598078556246701, 2598078612379949, 16383
2598080193740748, 2598080193741507, 2598080193845802, 2598080193866209, 2598080193930209, 2598080220112675, 8192
2598080220314933, 2598080220315562, 2598080220336395, 2598080220353877, 2598080220424394, 2598080247425834, 8191
2598081012748564, 2598081012749305, 2598081012849119, 2598081012869711, 2598081012932340, 2598081039095974, 8192
2598082651701485, 2598082651702188, 2598082651801298, 2598082651821706, 2598082652067537, 2598082705016057, 16383
2598084289991207, 2598084289991892, 2598084290089947, 2598084290109928, 2598084290323759, 2598084346074215, 16383
2598085928333262, 2598085928334003, 2598085928433631, 2598085928454279, 2598085928660907, 2598085982528381, 16383
2598087566694168, 2598087566694871, 2598087566787667, 2598087566807759, 2598087567016461, 2598087622300421, 16383
2598089204956667, 2598089204957463, 2598089205063480, 2598089205083462, 2598089205292349, 2598089260419421, 16383
2598090843190573, 2598090843191258, 2598090843293424, 2598090843313627, 2598090843520792, 2598090899313562, 16383
